4600026,-27.548313,152.938410,30045
4600026,-27.548313,152.938390,30046
4600026,-27.548309,152.938370,30047
4600026,-27.548302,152.938352,30048
4600026,-27.548283,152.938327,30049
4600026,-27.548389,152.938187,30050
4600026,-27.548706,152.937879,30051
4600026,-27.548751,152.937841,30052
4600026,-27.548751,152.937841,40001
4600026,-27.548811,152.937791,40002
4600026,-27.548817,152.937801,40003
4600026,-27.548833,152.937818,40004
4600026,-27.548853,152.937831,40005
4600026,-27.548874,152.937838,40006
4600026,-27.548896,152.937841,40007
4600026,-27.548918,152.937838,40008
4600026,-27.548939,152.937831,40009
4600026,-27.548959,152.937818,40010
4600026,-27.548975,152.937801,40011
4600026,-27.548988,152.937781,40012
4600026,-27.548997,152.937758,40013
4600026,-27.549002,152.937735,40014
4600026,-27.549002,152.937714,40015
4600026,-27.549002,152.937708,40016
4600026,-27.548997,152.937684,40017
4600026,-27.548988,152.937661,40018
4600026,-27.548975,152.937641,40019
4600026,-27.548959,152.937624,40020
4600026,-27.548939,152.937611,40021
4600026,-27.548918,152.937604,40022
4600026,-27.548896,152.937601,40023
4600026,-27.548886,152.937602,40024
4600026,-27.548881,152.937531,40025
4600026,-27.548550,152.936519,40026
4600026,-27.548612,152.936474,40027
4600026,-27.550024,152.935964,40028
4600026,-27.550859,152.935818,40029
4600026,-27.550990,152.935795,40030
4600026,-27.551516,152.935539,40031
4600026,-27.552062,152.935095,40032
4600026,-27.552423,152.934896,40033
4600026,-27.552423,152.934896,50001
4600026,-27.552915,152.934626,50002
4600026,-27.554062,152.934036,50003
4600026,-27.554791,152.933686,50004
4600026,-27.555746,152.933187,50005
4600026,-27.556019,152.933076,50006
4600026,-27.556194,152.933051,50007
4600026,-27.556343,152.933067,50008
4600026,-27.556479,152.933111,50009
4600026,-27.556704,152.933248,50010
4600026,-27.557487,152.933792,50011
4600026,-27.557487,152.933792,60001
4600026,-27.557527,152.933820,60002
4600026,-27.558848,152.934755,60003
4600026,-27.559156,152.934974,60004
4600026,-27.559834,152.935447,60005
4600026,-27.559764,152.935714,60006
4600026,-27.559462,152.937300,60007
4600026,-27.559397,152.937574,60008
4600026,-27.559280,152.937985,60009
4600026,-27.559250,152.938142,60010
4600026,-27.559228,152.938351,60011
4600026,-27.559178,152.938534,60012
4600026,-27.559134,152.938644,60013
4600026,-27.559117,152.938650,60014
4600026,-27.559084,152.938672,60015
4600026,-27.559056,152.938701,60016
4600026,-27.559033,152.938735,60017
4600026,-27.559029,152.938747,60018
4600026,-27.559018,152.938775,60019
4600026,-27.559010,152.938817,60020
4600026,-27.559010,152.938859,60021
4600026,-27.559018,152.938901,60022
4600026,-27.559033,152.938941,60023
4600026,-27.559056,152.938975,60024
4600026,-27.559084,152.939004,60025
4600026,-27.559117,152.939026,60026
4600026,-27.559153,152.939039,60027
4600026,-27.559163,152.939040,60028
4600026,-27.559145,152.939231,60029
4600026,-27.559194,152.939616,60030
4600026,-27.559278,152.940262,60031
4600026,-27.559299,152.940424,60032
4600026,-27.559364,152.941242,60033
4600026,-27.559332,152.941473,60034
4600026,-27.559298,152.941477,60035
4600026,-27.559263,152.941490,60036
4600026,-27.559231,152.941511,60037
4600026,-27.559225,152.941517,60038
4600026,-27.559056,152.941510,60039
4600026,-27.558864,152.941494,60040
4600026,-27.558639,152.941450,60041
4600026,-27.558458,152.941329,60042
4600026,-27.558293,152.941155,60043
4600026,-27.558157,152.940979,60044
4600026,-27.558097,152.940822,60045
4600026,-27.558057,152.940639,60046
4600026,-27.558091,152.940487,60047
4600026,-27.558142,152.940336,60048
4600026,-27.558220,152.940235,60049
4600026,-27.558322,152.940159,60050
4600026,-27.558457,152.940089,60051
4600026,-27.558716,152.940051,60052
4600026,-27.559014,152.940038,60053
4600026,-27.559375,152.940044,60054
4600026,-27.559876,152.940101,60055
4600026,-27.560415,152.940190,60056
4600026,-27.560799,152.940326,60057
4600026,-27.561068,152.940450,60058
4600026,-27.565646,152.942702,60059
4600026,-27.566937,152.943303,60060
4600026,-27.567523,152.943547,60061
4600026,-27.567714,152.943617,60062
4600026,-27.569500,152.943977,60063
4600026,-27.570512,152.944180,60064
4600026,-27.572775,152.944635,60065
4600026,-27.576124,152.945184,60066
4600026,-27.577136,152.945350,60067
4600026,-27.577401,152.945393,60068
4600026,-27.578053,152.945490,60069
4600026,-27.578648,152.945696,60070
4600026,-27.579109,152.945923,60071
4600026,-27.580779,152.946995,60072
4600026,-27.581211,152.947222,60073
4600026,-27.581923,152.947515,60074
4600026,-27.582307,152.947612,60075
4600026,-27.583008,152.947742,60076
4600026,-27.583559,152.947797,60077
4600026,-27.584671,152.947837,60078
4600026,-27.586231,152.947909,60079
4600026,-27.586771,152.947975,60080
4600026,-27.587440,152.948096,60081
4600026,-27.588920,152.948423,60082
4600026,-27.588946,152.948446,60083
4600026,-27.589143,152.948509,60084
4600026,-27.589559,152.948554,60085
4600026,-27.590610,152.948519,60086
4600026,-27.591003,152.948468,60087
4600026,-27.591431,152.948360,60088
4600026,-27.592186,152.948158,60089
4600026,-27.592455,152.948107,60090
4600026,-27.592725,152.948127,60091
4600026,-27.593982,152.948556,60092
4600026,-27.594073,152.948583,60093
4600026,-27.594116,152.948347,60094
4600026,-27.594150,152.948207,60095
4600026,-27.594213,152.948109,60096
4600026,-27.594324,152.947989,60097
4600026,-27.594398,152.947959,60098
4600026,-27.594568,152.947911,60099
4600026,-27.594854,152.947921,60100
4600026,-27.594857,152.947929,60101
4600026,-27.594872,152.947953,60102
4600026,-27.594892,152.947973,60103
4600026,-27.594914,152.947987,60104
4600026,-27.594939,152.947997,60105
4600026,-27.594965,152.948000,60106
4600026,-27.594991,152.947997,60107
4600026,-27.595016,152.947987,60108
4600026,-27.595038,152.947973,60109
4600026,-27.595058,152.947953,60110
4600026,-27.595073,152.947929,60111
4600026,-27.595083,152.947902,60112
4600026,-27.595089,152.947874,60113
4600026,-27.595089,152.947845,60114
4600026,-27.595083,152.947816,60115
4600026,-27.595078,152.947804,60116
4600026,-27.595123,152.947720,60117
4600026,-27.595258,152.947628,60118
4600026,-27.595688,152.947479,60119
4600026,-27.595688,152.947479,70001
4600026,-27.595740,152.947462,70002
4600026,-27.595917,152.947401,70003
4600026,-27.596051,152.947418,70004
4600026,-27.596335,152.947305,70005
4600026,-27.596485,152.947261,70006
4600026,-27.596607,152.947267,70007
4600026,-27.596663,152.947295,70008
4600026,-27.596665,152.947307,70009
4600026,-27.596676,152.947334,70010
4600026,-27.596691,152.947357,70011
4600026,-27.596709,152.947376,70012
4600026,-27.596731,152.947390,70013
4600026,-27.596756,152.947399,70014
4600026,-27.596781,152.947402,70015
4600026,-27.596806,152.947399,70016
4600026,-27.596831,152.947390,70017
4600026,-27.596853,152.947377,70018
4600026,-27.596871,152.947357,70019
4600026,-27.596886,152.947334,70020
4600026,-27.596897,152.947307,70021
4600026,-27.596902,152.947279,70022
4600026,-27.596901,152.947251,70023
4600026,-27.596899,152.947235,70024
4600026,-27.596968,152.947126,70025
4600026,-27.597065,152.947075,70026
4600026,-27.597451,152.947017,70027
4600026,-27.597451,152.947025,70028
4600026,-27.597537,152.947060,70029
4600026,-27.597565,152.947091,70030
4600026,-27.597601,152.947286,70031
4600026,-27.597288,152.949181,70032
4600026,-27.597260,152.949355,70033
4600026,-27.597407,152.949384,70034
4600026,-27.597673,152.949445,70035
4600026,-27.600242,152.950040,70036
4600026,-27.600242,152.950040,80001
4600026,-27.600690,152.950143,80002
4600026,-27.600870,152.950234,80003
4600026,-27.600885,152.950273,80004
4600026,-27.600905,152.950305,80005
4600026,-27.600931,152.950332,80006
4600026,-27.600961,152.950350,80007
4600026,-27.600968,152.950352,80008
4600026,-27.600994,152.950362,80009
4600026,-27.601028,152.950366,80010
4600026,-27.601062,152.950362,80011
4600026,-27.601095,152.950350,80012
4600026,-27.601125,152.950331,80013
4600026,-27.601151,152.950305,80014
4600026,-27.601158,152.950294,80015
4600026,-27.601430,152.950289,80016
4600026,-27.601579,152.950316,80017
4600026,-27.602969,152.950658,80018
4600026,-27.603239,152.950703,80019
4600026,-27.603678,152.950733,80020
4600026,-27.604078,152.950707,80021
4600026,-27.604641,152.950571,80022
4600026,-27.605527,152.950323,80023
4600026,-27.605527,152.950323,90001
4600026,-27.606101,152.950163,90002
4600026,-27.606403,152.950113,90003
4600026,-27.606738,152.950108,90004
4600026,-27.607093,152.950156,90005
4600026,-27.607404,152.950264,90006
4600026,-27.607694,152.950391,90007
4600026,-27.608013,152.950575,90008
4600026,-27.608265,152.950796,90009
4600026,-27.608588,152.951110,90010
4600026,-27.608800,152.951434,90011
4600026,-27.608983,152.951789,90012
4600026,-27.609082,152.952085,90013
4600026,-27.609164,152.952456,90014
4600026,-27.609220,152.952829,90015
4600026,-27.609297,152.953343,90016
4600026,-27.609297,152.953343,100001
4600026,-27.609591,152.955315,100002
4600026,-27.609785,152.956709,100003
4600026,-27.609875,152.957134,100004
4600026,-27.610237,152.958425,100005
4600026,-27.610263,152.958500,100006
4600026,-27.610629,152.959366,100007
4600026,-27.610629,152.959366,110001
4600026,-27.611629,152.961737,110002
4600026,-27.611853,152.962240,110003
4600026,-27.612229,152.963071,110004
4600026,-27.612753,152.963796,110005
4600026,-27.613299,152.964286,110006
4600026,-27.613573,152.964519,110007
4600026,-27.613865,152.964683,110008
4600026,-27.614195,152.964833,110009
4600026,-27.614398,152.964907,110010
4600026,-27.614525,152.964942,110011
4600026,-27.614621,152.964963,110012
4600026,-27.614673,152.964977,110013
4600026,-27.614794,152.964996,110014
4600026,-27.615541,152.965072,110015
4600026,-27.615541,152.965072,120001
4600026,-27.616924,152.965214,120002
4600026,-27.617665,152.965304,120003
4600026,-27.617815,152.965310,120004
4600026,-27.617935,152.965331,120005
4600026,-27.618127,152.965370,120006
4600026,-27.618280,152.965416,120007
4600026,-27.618285,152.965438,120008
4600026,-27.618299,152.965475,120009
4600026,-27.618320,152.965507,120010
4600026,-27.618346,152.965534,120011
4600026,-27.618377,152.965554,120012
4600026,-27.618398,152.965561,120013
4600026,-27.618411,152.965566,120014
4600026,-27.618446,152.965570,120015
4600026,-27.618481,152.965566,120016
4600026,-27.618515,152.965554,120017
4600026,-27.618546,152.965534,120018
4600026,-27.618568,152.965511,120019
4600026,-27.618876,152.965663,120020
4600026,-27.619181,152.965873,120021
4600026,-27.619181,152.965873,130001
4600026,-27.619318,152.965967,130002
4600026,-27.619554,152.966208,130003
4600026,-27.619679,152.966335,130004
4600026,-27.621258,152.968081,130005
4600026,-27.622162,152.969174,130006
4600026,-27.622512,152.969463,130007
4600026,-27.622512,152.969491,130008
4600026,-27.622518,152.969525,130009
4600026,-27.622528,152.969550,130010
4600026,-27.622531,152.969557,130011
4600026,-27.622549,152.969585,130012
4600026,-27.622572,152.969608,130013
4600026,-27.622598,152.969626,130014
4600026,-27.622633,152.969637,130015
4600026,-27.622658,152.969640,130016
4600026,-27.622689,152.969636,130017
4600026,-27.622718,152.969626,130018
4600026,-27.622725,152.969621,130019
4600026,-27.623131,152.969882,130020
4600026,-27.623498,152.970033,130021
4600026,-27.623926,152.970164,130022
4600026,-27.624143,152.970214,130023
4600026,-27.624143,152.970214,140001
4600026,-27.624946,152.970403,140002
4600026,-27.625953,152.970582,140003
4600026,-27.626458,152.970741,140004
4600026,-27.626926,152.970974,140005
4600026,-27.627196,152.971140,140006
4600026,-27.627544,152.971462,140007
4600026,-27.627656,152.971580,140008
4600026,-27.627786,152.971709,140009
4600026,-27.627997,152.971980,140010
4600026,-27.628128,152.972171,140011
4600026,-27.628317,152.972492,140012
4600026,-27.628459,152.972791,140013
4600026,-27.628574,152.973083,140014
4600026,-27.628656,152.973384,140015
4600026,-27.628715,152.973616,140016
4600026,-27.628765,152.973884,140017
4600026,-27.628783,152.974022,140018
4600026,-27.628783,152.974022,150001
4600026,-27.628795,152.974123,150002
4600026,-27.628808,152.974306,150003
4600026,-27.628814,152.974519,150004
4600026,-27.628816,152.974935,150005
4600026,-27.628809,152.974996,150006
4600026,-27.628793,152.975002,150007
4600026,-27.628771,152.975016,150008
4600026,-27.628753,152.975034,150009
4600026,-27.628738,152.975057,150010
4600026,-27.628730,152.975074,150011
4600026,-27.628723,152.975110,150012
4600026,-27.628723,152.975138,150013
4600026,-27.628728,152.975165,150014
4600026,-27.628738,152.975191,150015
4600026,-27.628751,152.975211,150016
4600026,-27.628736,152.975524,150017
4600026,-27.628718,152.975804,150018
4600026,-27.628731,152.975955,150019
4600026,-27.628766,152.976199,150020
4600026,-27.628867,152.976596,150021
4600026,-27.628899,152.976783,150022
4600026,-27.629001,152.977723,150023
4600026,-27.629179,152.978858,150024
4600026,-27.629191,152.979145,150025
4600026,-27.629174,152.979147,150026
4600026,-27.629154,152.979154,150027
4600026,-27.629136,152.979166,150028
4600026,-27.629121,152.979182,150029
4600026,-27.629108,152.979201,150030
4600026,-27.629100,152.979222,150031
4600026,-27.629098,152.979236,150032
4600026,-27.629096,152.979245,150033
4600026,-27.629096,152.979269,150034
4600026,-27.629100,152.979292,150035
4600026,-27.629108,152.979313,150036
4600026,-27.629121,152.979332,150037
4600026,-27.629136,152.979348,150038
4600026,-27.629154,152.979360,150039
4600026,-27.629174,152.979367,150040
4600026,-27.629192,152.979370,150041
4600026,-27.629611,152.982392,150042
4600026,-27.629611,152.982392,160001
4600026,-27.629758,152.983458,160002
4600026,-27.630047,152.985557,160003
4600026,-27.630113,152.985893,160004
4600026,-27.630123,152.986269,160005
4600026,-27.630224,152.987140,160006
4600026,-27.630304,152.987770,160007
4600026,-27.630335,152.987974,160008
4600026,-27.630375,152.988256,160009
4600026,-27.630444,152.988689,160010
4600026,-27.630444,152.988689,170001
4600026,-27.630680,152.990172,170002
4600026,-27.630714,152.990287,170003
4600026,-27.630778,152.990371,170004
4600026,-27.630927,152.990481,170005
4600026,-27.631046,152.990532,170006
4600026,-27.632186,152.990989,170007
4600026,-27.632277,152.990979,170008
4600026,-27.632365,152.991002,170009
4600026,-27.632428,152.990975,170010
4600026,-27.632574,152.990951,170011
4600026,-27.632626,152.990926,170012
4600026,-27.633107,152.991273,170013
4600026,-27.633348,152.991430,170014
4600026,-27.633400,152.991450,170015
4600026,-27.633400,152.991450,180001
4600026,-27.634092,152.991727,180002
4600026,-27.634238,152.991770,180003
4600026,-27.634758,152.991691,180004
4600026,-27.634761,152.991707,180005
4600026,-27.634769,152.991727,180006
4600026,-27.634780,152.991744,180007
4600026,-27.634794,152.991758,180008
4600026,-27.634810,152.991769,180009
4600026,-27.634828,152.991776,180010
4600026,-27.634851,152.991778,180011
4600026,-27.634866,152.991776,180012
4600026,-27.634884,152.991769,180013
4600026,-27.634900,152.991758,180014
4600026,-27.634914,152.991744,180015
4600026,-27.634925,152.991727,180016
4600026,-27.634933,152.991707,180017
4600026,-27.634937,152.991687,180018
4600026,-27.634936,152.991662,180019
4600026,-27.635381,152.991579,180020
4600026,-27.635381,152.991579,190001
4600026,-27.636281,152.991414,190002
4600026,-27.637019,152.991292,190003
4600026,-27.636847,152.990178,190004
4600026,-27.636847,152.990178,200001
4600026,-27.636765,152.989648,200002
4600026,-27.636682,152.989080,200003
4600026,-27.636662,152.988941,200004
4600026,-27.636639,152.988744,200005
4600026,-27.636625,152.988546,200006
4600026,-27.636648,152.988364,200007
4600026,-27.636657,152.988365,200008
4600026,-27.636675,152.988363,200009
4600026,-27.636692,152.988357,200010
4600026,-27.636706,152.988347,200011
4600026,-27.636720,152.988334,200012
4600026,-27.636731,152.988317,200013
4600026,-27.636738,152.988299,200014
4600026,-27.636739,152.988292,200015
4600026,-27.636742,152.988279,200016
4600026,-27.636742,152.988260,200017
4600026,-27.636738,152.988239,200018
4600026,-27.636731,152.988221,200019
4600026,-27.636720,152.988205,200020
4600026,-27.636707,152.988191,200021
4600026,-27.636692,152.988181,200022
4600026,-27.636678,152.988176,200023
4600026,-27.636657,152.988173,200024
4600026,-27.636639,152.988175,200025
4600026,-27.636622,152.988181,200026
4600026,-27.636607,152.988191,200027
4600026,-27.636594,152.988205,200028
4600026,-27.636583,152.988221,200029
4600026,-27.636576,152.988239,200030
4600026,-27.636572,152.988260,200031
4600026,-27.636572,152.988279,200032
4600026,-27.636574,152.988290,200033
4600026,-27.636576,152.988299,200034
4600026,-27.636583,152.988317,200035
