6030050,-26.777450,153.089008,20007
6030050,-26.777299,153.089263,20008
6030050,-26.777175,153.089517,20009
6030050,-26.777084,153.089758,20010
6030050,-26.777005,153.090057,20011
6030050,-26.776968,153.090248,20012
6030050,-26.776935,153.090561,20013
6030050,-26.776843,153.092126,20014
6030050,-26.776815,153.092436,20015
6030050,-26.776752,153.092824,20016
6030050,-26.776671,153.093128,20017
6030050,-26.776597,153.093366,20018
6030050,-26.776514,153.093576,20019
6030050,-26.776421,153.093794,20020
6030050,-26.776299,153.094035,20021
6030050,-26.776157,153.094268,20022
6030050,-26.776027,153.094464,20023
6030050,-26.775853,153.094667,20024
6030050,-26.775834,153.094664,20025
6030050,-26.775816,153.094667,20026
6030050,-26.775799,153.094673,20027
6030050,-26.775780,153.094686,20028
6030050,-26.775769,153.094698,20029
6030050,-26.775759,153.094713,20030
6030050,-26.775751,153.094732,20031
6030050,-26.775747,153.094752,20032
6030050,-26.775747,153.094772,20033
6030050,-26.775600,153.094921,20034
6030050,-26.774880,153.095591,20035
6030050,-26.774880,153.095591,30001
6030050,-26.774820,153.095646,30002
6030050,-26.774599,153.095869,30003
6030050,-26.774462,153.096014,30004
6030050,-26.774301,153.096239,30005
6030050,-26.774150,153.096469,30006
6030050,-26.773998,153.096747,30007
6030050,-26.773857,153.097047,30008
6030050,-26.773758,153.097338,30009
6030050,-26.773671,153.097677,30010
6030050,-26.773554,153.098358,30011
6030050,-26.773506,153.098579,30012
6030050,-26.773488,153.098597,30013
6030050,-26.773474,153.098619,30014
6030050,-26.773464,153.098643,30015
6030050,-26.773459,153.098670,30016
6030050,-26.773459,153.098688,30017
6030050,-26.773459,153.098696,30018
6030050,-26.773464,153.098723,30019
6030050,-26.773474,153.098747,30020
6030050,-26.773488,153.098770,30021
6030050,-26.773499,153.098780,30022
6030050,-26.773509,153.099145,30023
6030050,-26.773526,153.099348,30024
6030050,-26.773746,153.101217,30025
6030050,-26.773793,153.101574,30026
6030050,-26.774029,153.103360,30027
6030050,-26.774135,153.104163,30028
6030050,-26.774243,153.104975,30029
6030050,-26.774278,153.105178,30030
6030050,-26.774386,153.105801,30031
6030050,-26.774485,153.106246,30032
6030050,-26.774604,153.107172,30033
6030050,-26.774604,153.107172,40001
6030050,-26.774733,153.108174,40002
6030050,-26.774743,153.108496,40003
6030050,-26.774744,153.108883,40004
6030050,-26.774809,153.109387,40005
6030050,-26.775029,153.111119,40006
6030050,-26.775102,153.111570,40007
6030050,-26.775132,153.111682,40008
6030050,-26.775143,153.111760,40009
6030050,-26.775126,153.111858,40010
6030050,-26.775111,153.111867,40011
6030050,-26.775089,153.111889,40012
6030050,-26.775070,153.111920,40013
6030050,-26.774988,153.111939,40014
6030050,-26.774854,153.112003,40015
6030050,-26.774677,153.112059,40016
6030050,-26.774192,153.112139,40017
6030050,-26.774192,153.112139,50001
6030050,-26.773903,153.112186,50002
6030050,-26.772638,153.112407,50003
6030050,-26.772349,153.112444,50004
6030050,-26.772200,153.112479,50005
6030050,-26.771948,153.112547,50006
6030050,-26.771677,153.112671,50007
6030050,-26.771456,153.112815,50008
6030050,-26.771254,153.112999,50009
6030050,-26.771072,153.113221,50010
6030050,-26.770927,153.113460,50011
6030050,-26.770688,153.113957,50012
6030050,-26.770375,153.114702,50013
6030050,-26.770316,153.114866,50014
6030050,-26.770303,153.114904,50015
6030050,-26.770303,153.114904,60001
6030050,-26.770292,153.114938,60002
6030050,-26.770252,153.115174,60003
6030050,-26.770249,153.115430,60004
6030050,-26.770261,153.115594,60005
6030050,-26.770333,153.116303,60006
6030050,-26.770336,153.116381,60007
6030050,-26.770303,153.116766,60008
6030050,-26.770197,153.117078,60009
6030050,-26.769911,153.117727,60010
6030050,-26.769807,153.117905,60011
6030050,-26.769718,153.118029,60012
6030050,-26.769539,153.118231,60013
6030050,-26.769372,153.118368,60014
6030050,-26.769283,153.118455,60015
6030050,-26.769044,153.118610,60016
6030050,-26.769038,153.118606,60017
6030050,-26.769022,153.118600,60018
6030050,-26.769005,153.118598,60019
6030050,-26.768988,153.118600,60020
6030050,-26.768972,153.118606,60021
6030050,-26.768957,153.118616,60022
6030050,-26.768945,153.118628,60023
6030050,-26.768934,153.118644,60024
6030050,-26.768927,153.118663,60025
6030050,-26.768924,153.118680,60026
6030050,-26.768924,153.118700,60027
6030050,-26.768926,153.118714,60028
6030050,-26.768934,153.118736,60029
6030050,-26.768944,153.118751,60030
6030050,-26.768957,153.118764,60031
6030050,-26.768972,153.118774,60032
6030050,-26.768988,153.118780,60033
6030050,-26.769005,153.118782,60034
6030050,-26.769021,153.118780,60035
6030050,-26.769227,153.119387,60036
6030050,-26.769290,153.119657,60037
6030050,-26.769335,153.119950,60038
6030050,-26.769368,153.120320,60039
6030050,-26.769376,153.120483,60040
6030050,-26.769376,153.120483,70001
6030050,-26.769378,153.120516,70002
6030050,-26.769369,153.120787,70003
6030050,-26.769316,153.121058,70004
6030050,-26.768938,153.122203,70005
6030050,-26.768885,153.122354,70006
6030050,-26.770660,153.123089,70007
6030050,-26.771164,153.123297,70008
6030050,-26.771164,153.123297,80001
6030050,-26.771736,153.123533,80002
6030050,-26.773350,153.124207,80003
6030050,-26.773449,153.124247,80004
6030050,-26.773513,153.124081,80005
6030050,-26.773992,153.122741,80006
6030050,-26.774083,153.122309,80007
6030050,-26.774078,153.122077,80008
6030050,-26.774052,153.121902,80009
6030050,-26.774028,153.121843,80010
6030050,-26.774043,153.121811,80011
6030050,-26.774048,153.121785,80012
6030050,-26.774048,153.121759,80013
6030050,-26.774043,153.121733,80014
6030050,-26.774033,153.121709,80015
6030050,-26.774022,153.121690,80016
6030050,-26.774002,153.121670,80017
6030050,-26.773982,153.121657,80018
6030050,-26.773959,153.121649,80019
6030050,-26.773936,153.121646,80020
6030050,-26.773913,153.121649,80021
6030050,-26.773890,153.121657,80022
6030050,-26.773871,153.121669,80023
6030050,-26.773436,153.120984,80024
6030050,-26.773435,153.120983,80025
6030050,-26.773008,153.121327,80026
6030050,-26.773127,153.121518,80027
6030050,-26.773127,153.121518,90001
6030050,-26.773282,153.121760,90002
6030050,-26.773354,153.121840,90003
6030050,-26.773453,153.121924,90004
6030050,-26.773509,153.121947,90005
6030050,-26.773567,153.121943,90006
6030050,-26.773622,153.121917,90007
6030050,-26.773839,153.121835,90008
6030050,-26.773852,153.121856,90009
6030050,-26.773870,153.121875,90010
6030050,-26.773901,153.121891,90011
6030050,-26.773913,153.121895,90012
6030050,-26.773936,153.121898,90013
6030050,-26.773959,153.121895,90014
6030050,-26.773982,153.121887,90015
6030050,-26.774002,153.121874,90016
6030050,-26.774020,153.121856,90017
6030050,-26.774028,153.121843,90018
6030050,-26.774043,153.121811,90019
6030050,-26.774048,153.121785,90020
6030050,-26.774048,153.121759,90021
6030050,-26.774043,153.121733,90022
6030050,-26.774033,153.121709,90023
6030050,-26.774022,153.121690,90024
6030050,-26.774002,153.121670,90025
6030050,-26.773982,153.121657,90026
6030050,-26.773959,153.121649,90027
6030050,-26.773936,153.121646,90028
6030050,-26.773913,153.121649,90029
6030050,-26.773890,153.121657,90030
6030050,-26.773871,153.121669,90031
6030050,-26.773436,153.120984,90032
6030050,-26.772547,153.119587,90033
6030050,-26.772288,153.119196,90034
6030050,-26.772225,153.119020,90035
6030050,-26.772166,153.118547,90036
6030050,-26.772173,153.118546,90037
6030050,-26.772189,153.118540,90038
6030050,-26.772204,153.118531,90039
6030050,-26.772216,153.118518,90040
6030050,-26.772226,153.118502,90041
6030050,-26.772233,153.118485,90042
6030050,-26.772237,153.118467,90043
6030050,-26.772237,153.118447,90044
6030050,-26.772234,153.118433,90045
6030050,-26.772340,153.118384,90046
6030050,-26.772605,153.118329,90047
6030050,-26.773497,153.118208,90048
6030050,-26.773522,153.118202,90049
6030050,-26.773522,153.118202,100001
6030050,-26.773995,153.118084,100002
6030050,-26.774703,153.117900,100003
6030050,-26.775413,153.117709,100004
6030050,-26.776138,153.117514,100005
6030050,-26.776236,153.117923,100006
6030050,-26.776513,153.117839,100007
6030050,-26.776649,153.117772,100008
6030050,-26.776975,153.117553,100009
6030050,-26.777344,153.117282,100010
6030050,-26.777344,153.117282,110001
6030050,-26.777600,153.117094,110002
6030050,-26.778147,153.118048,110003
6030050,-26.778644,153.118882,110004
6030050,-26.778766,153.119048,110005
6030050,-26.778978,153.119291,110006
6030050,-26.779334,153.119654,110007
6030050,-26.779482,153.119833,110008
6030050,-26.779613,153.120094,110009
6030050,-26.779637,153.120390,110010
6030050,-26.779668,153.120521,110011
6030050,-26.779668,153.120521,120001
6030050,-26.779702,153.120669,120002
6030050,-26.779711,153.121174,120003
6030050,-26.779810,153.121169,120004
6030050,-26.781034,153.120967,120005
6030050,-26.781034,153.120967,130001
6030050,-26.781298,153.120923,130002
6030050,-26.783118,153.120619,130003
6030050,-26.783168,153.120611,130004
6030050,-26.783731,153.120236,130005
6030050,-26.784658,153.119526,130006
6030050,-26.785892,153.119334,130007
6030050,-26.785854,153.118935,130008
6030050,-26.785851,153.118774,130009
6030050,-26.785908,153.118251,130010
6030050,-26.785948,153.117929,130011
6030050,-26.785979,153.117763,130012
6030050,-26.786014,153.117611,130013
6030050,-26.786056,153.117457,130014
6030050,-26.786056,153.117457,140001
6030050,-26.786275,153.116638,140002
6030050,-26.787131,153.116885,140003
6030050,-26.787533,153.117083,140004
6030050,-26.787788,153.117356,140005
6030050,-26.789205,153.119297,140006
6030050,-26.789710,153.119940,140007
6030050,-26.790290,153.120439,140008
6030050,-26.791078,153.120700,140009
6030050,-26.791735,153.121001,140010
6030050,-26.792541,153.121568,140011
6030050,-26.792840,153.121995,140012
6030050,-26.793281,153.122790,140013
6030050,-26.793450,153.123206,140014
6030050,-26.793574,153.123665,140015
6030050,-26.793630,153.123999,140016
6030050,-26.793757,153.127739,140017
6030050,-26.793792,153.128191,140018
6030050,-26.793792,153.128191,150001
6030050,-26.793852,153.128961,150002
6030050,-26.794302,153.131575,150003
6030050,-26.794579,153.132409,150004
6030050,-26.794579,153.132409,160001
6030050,-26.794586,153.132428,160002
6030050,-26.795485,153.133517,160003
6030050,-26.796062,153.134139,160004
6030050,-26.797350,153.133471,160005
6030050,-26.798059,153.133059,160006
6030050,-26.798347,153.132944,160007
6030050,-26.798356,153.132963,160008
6030050,-26.798368,153.132983,160009
6030050,-26.798384,153.132999,160010
6030050,-26.798402,153.133011,160011
6030050,-26.798423,153.133018,160012
6030050,-26.798444,153.133020,160013
6030050,-26.798465,153.133018,160014
6030050,-26.798486,153.133011,160015
6030050,-26.798492,153.133007,160016
6030050,-26.798520,153.132983,160017
6030050,-26.798532,153.132963,160018
6030050,-26.798541,153.132941,160019
6030050,-26.798546,153.132918,160020
6030050,-26.798546,153.132892,160021
6030050,-26.798987,153.132248,160022
6030050,-26.800216,153.132074,160023
6030050,-26.801308,153.131887,160024
6030050,-26.801308,153.131887,170001
6030050,-26.801933,153.131780,170002
6030050,-26.802101,153.131522,170003
6030050,-26.802488,153.131182,170004
6030050,-26.803541,153.131853,170005
6030050,-26.803533,153.131873,170006
6030050,-26.803529,153.131896,170007
6030050,-26.803529,153.131921,170008
6030050,-26.803533,153.131943,170009
6030050,-26.803542,153.131965,170010
6030050,-26.803555,153.131984,170011
6030050,-26.803570,153.132000,170012
6030050,-26.803589,153.132012,170013
6030050,-26.803609,153.132019,170014
6030050,-26.803633,153.132022,170015
6030050,-26.803651,153.132660,170016
6030050,-26.803702,153.132918,170017
6030050,-26.803839,153.133340,170018
6030050,-26.803850,153.133493,170019
6030050,-26.803893,153.133827,170020
6030050,-26.803893,153.133827,180001
6030050,-26.803902,153.133892,180002
6030050,-26.803933,153.134584,180003
6030050,-26.803996,153.134854,180004
6030050,-26.804352,153.134842,180005
6030050,-26.804907,153.134819,180006
6030050,-26.805358,153.134775,180007
6030050,-26.805881,153.134726,180008
6030050,-26.805797,153.134314,180009
6030050,-26.805771,153.134043,180010
6030050,-26.805766,153.133739,180011
6030050,-26.805527,153.133745,180012
6030050,-26.805515,153.133394,180013
6030051,-26.778797,153.087776,10001
6030051,-26.778478,153.087949,10002
6030051,-26.778295,153.088082,10003
6030051,-26.778120,153.088225,10004
6030051,-26.777877,153.088445,10005
6030051,-26.777644,153.088741,10006
6030051,-26.777450,153.089008,10007
6030051,-26.777299,153.089263,10008
6030051,-26.777175,153.089517,10009
6030051,-26.777084,153.089758,10010
6030051,-26.777005,153.090057,10011
6030051,-26.776968,153.090248,10012
6030051,-26.776935,153.090561,10013
6030051,-26.776843,153.092126,10014
6030051,-26.776815,153.092436,10015
6030051,-26.776752,153.092824,10016
6030051,-26.776671,153.093128,10017
6030051,-26.776597,153.093366,10018
6030051,-26.776514,153.093576,10019
6030051,-26.776421,153.093794,10020
6030051,-26.776299,153.094035,10021
6030051,-26.776157,153.094268,10022
6030051,-26.776027,153.094464,10023
6030051,-26.775853,153.094667,10024
6030051,-26.775834,153.094664,10025
6030051,-26.775816,153.094667,10026
6030051,-26.775799,153.094673,10027
6030051,-26.775780,153.094686,10028
6030051,-26.775769,153.094698,10029
6030051,-26.775759,153.094713,10030
6030051,-26.775751,153.094732,10031
6030051,-26.775747,153.094752,10032
6030051,-26.775747,153.094772,10033
6030051,-26.775600,153.094921,10034
6030051,-26.774880,153.095591,10035
6030051,-26.774880,153.095591,20001
6030051,-26.774820,153.095646,20002
6030051,-26.774599,153.095869,20003
6030051,-26.774462,153.096014,20004
6030051,-26.774301,153.096239,20005
6030051,-26.774150,153.096469,20006
6030051,-26.773998,153.096747,20007
6030051,-26.773857,153.097047,20008
6030051,-26.773758,153.097338,20009
6030051,-26.773671,153.097677,20010
6030051,-26.773554,153.098358,20011
6030051,-26.773506,153.098579,20012
6030051,-26.773488,153.098597,20013
6030051,-26.773474,153.098619,20014
6030051,-26.773464,153.098643,20015
6030051,-26.773459,153.098670,20016
6030051,-26.773459,153.098688,20017
6030051,-26.773459,153.098696,20018
6030051,-26.773464,153.098723,20019
6030051,-26.773474,153.098747,20020
6030051,-26.773488,153.098770,20021
6030051,-26.773499,153.098780,20022
6030051,-26.773509,153.099145,20023
6030051,-26.773526,153.099348,20024
6030051,-26.773746,153.101217,20025
6030051,-26.773793,153.101574,20026
6030051,-26.774029,153.103360,20027
6030051,-26.774135,153.104163,20028
6030051,-26.774243,153.104975,20029
6030051,-26.774278,153.105178,20030
6030051,-26.774386,153.105801,20031
6030051,-26.774485,153.106246,20032
6030051,-26.774604,153.107172,20033
6030051,-26.774604,153.107172,30001
6030051,-26.774733,153.108174,30002
6030051,-26.774743,153.108496,30003
6030051,-26.774744,153.108883,30004
6030051,-26.774809,153.109387,30005
6030051,-26.775029,153.111119,30006
6030051,-26.775102,153.111570,30007
6030051,-26.775132,153.111682,30008
6030051,-26.775143,153.111760,30009
6030051,-26.775126,153.111858,30010
6030051,-26.775111,153.111867,30011
6030051,-26.775089,153.111889,30012
6030051,-26.775070,153.111920,30013
6030051,-26.774988,153.111939,30014
6030051,-26.774854,153.112003,30015
6030051,-26.774677,153.112059,30016
6030051,-26.774192,153.112139,30017
6030051,-26.774192,153.112139,40001
6030051,-26.773903,153.112186,40002
6030051,-26.772638,153.112407,40003
6030051,-26.772349,153.112444,40004
6030051,-26.772200,153.112479,40005
6030051,-26.771948,153.112547,40006
6030051,-26.771677,153.112671,40007
6030051,-26.771456,153.112815,40008
6030051,-26.771254,153.112999,40009
6030051,-26.771072,153.113221,40010
6030051,-26.770927,153.113460,40011
6030051,-26.770688,153.113957,40012
6030051,-26.770375,153.114702,40013
6030051,-26.770316,153.114866,40014
6030051,-26.770303,153.114904,40015
6030051,-26.770303,153.114904,50001
6030051,-26.770292,153.114938,50002
6030051,-26.770252,153.115174,50003
6030051,-26.770249,153.115430,50004
6030051,-26.770261,153.115594,50005
6030051,-26.770333,153.116303,50006
6030051,-26.770336,153.116381,50007
6030051,-26.770303,153.116766,50008
6030051,-26.770197,153.117078,50009
6030051,-26.769911,153.117727,50010
6030051,-26.769807,153.117905,50011
6030051,-26.769718,153.118029,50012
6030051,-26.769539,153.118231,50013
6030051,-26.769372,153.118368,50014
