3270051,-27.305145,153.014964,640005
3270051,-27.305152,153.014869,640006
3270051,-27.305194,153.014774,640007
3270051,-27.305312,153.014668,640008
3270051,-27.306372,153.013749,640009
3270051,-27.306841,153.013409,640010
3270053,-27.306991,153.013315,10001
3270053,-27.306908,153.013360,10002
3270053,-27.306372,153.013749,10003
3270053,-27.305312,153.014668,10004
3270053,-27.305194,153.014774,10005
3270053,-27.305152,153.014869,10006
3270053,-27.305145,153.014964,10007
3270053,-27.305151,153.015082,10008
3270053,-27.305313,153.016204,10009
3270053,-27.305781,153.016106,10010
3270053,-27.305871,153.016673,10011
3270053,-27.305871,153.016673,20001
3270053,-27.306130,153.018299,20002
3270053,-27.306130,153.018299,30001
3270053,-27.306143,153.018382,30002
3270053,-27.306183,153.018541,30003
3270053,-27.306245,153.018694,30004
3270053,-27.306570,153.019423,30005
3270053,-27.306863,153.019288,30006
3270053,-27.306903,153.019275,30007
3270053,-27.306903,153.019275,40001
3270053,-27.307178,153.019194,40002
3270053,-27.307642,153.019103,40003
3270053,-27.308156,153.019010,40004
3270053,-27.308350,153.018973,40005
3270053,-27.308350,153.018973,50001
3270053,-27.308855,153.018876,50002
3270053,-27.309596,153.018735,50003
3270053,-27.309889,153.020639,50004
3270053,-27.309940,153.021033,50005
3270053,-27.309940,153.021033,60001
3270053,-27.310181,153.022865,60002
3270053,-27.310326,153.023734,60003
3270053,-27.310359,153.023796,60004
3270053,-27.310439,153.023868,60005
3270053,-27.310503,153.023896,60006
3270053,-27.310684,153.023965,60007
3270053,-27.310820,153.024021,60008
3270053,-27.310614,153.024727,60009
3270053,-27.310575,153.024959,60010
3270053,-27.310564,153.025140,60011
3270053,-27.310570,153.025430,60012
3270053,-27.310606,153.025721,60013
3270053,-27.310695,153.025708,60014
3270053,-27.311583,153.025560,60015
3270053,-27.311531,153.025118,60016
3270053,-27.311552,153.024979,60017
3270053,-27.311633,153.024737,60018
3270053,-27.311633,153.024737,70001
3270053,-27.312353,153.022607,70002
3270053,-27.312353,153.022607,80001
3270053,-27.312546,153.022037,80002
3270053,-27.312605,153.021824,80003
3270053,-27.312979,153.021129,80004
3270053,-27.313216,153.020790,80005
3270053,-27.313307,153.020682,80006
3270053,-27.313410,153.020593,80007
3270053,-27.313410,153.020593,90001
3270053,-27.313555,153.020465,90002
3270053,-27.313678,153.020373,90003
3270053,-27.313807,153.020333,90004
3270053,-27.315042,153.020098,90005
3270053,-27.315407,153.020027,90006
3270053,-27.315407,153.020027,100001
3270053,-27.315786,153.019954,100002
3270053,-27.316041,153.021606,100003
3270053,-27.316543,153.021502,100004
3270053,-27.316543,153.021502,110001
3270053,-27.316779,153.021453,110002
3270053,-27.316847,153.021652,110003
3270053,-27.316968,153.021835,110004
3270053,-27.317101,153.021963,110005
3270053,-27.317544,153.022131,110006
3270053,-27.319073,153.022683,110007
3270053,-27.319247,153.022698,110008
3270053,-27.319247,153.022698,120001
3270053,-27.319274,153.022693,120002
3270053,-27.319792,153.022616,120003
3270053,-27.320994,153.022362,120004
3270053,-27.321514,153.022265,120005
3270053,-27.321514,153.022265,130001
3270053,-27.322321,153.022113,130002
3270053,-27.323064,153.021994,130003
3270053,-27.323143,153.022517,130004
3270053,-27.323143,153.022517,140001
3270053,-27.323355,153.023923,140002
3270053,-27.323532,153.025097,140003
3270053,-27.323730,153.026475,140004
3270053,-27.323721,153.026478,140005
3270053,-27.323704,153.026490,140006
3270053,-27.323689,153.026504,140007
3270053,-27.323678,153.026522,140008
3270053,-27.323670,153.026542,140009
3270053,-27.323665,153.026564,140010
3270053,-27.323665,153.026586,140011
3270053,-27.323667,153.026593,140012
3270053,-27.323670,153.026608,140013
3270053,-27.323678,153.026628,140014
3270053,-27.323689,153.026646,140015
3270053,-27.323704,153.026661,140016
3270053,-27.323721,153.026673,140017
3270053,-27.323739,153.026679,140018
3270053,-27.323761,153.026681,140019
3270053,-27.323779,153.026679,140020
3270053,-27.323797,153.026673,140021
3270053,-27.323814,153.026661,140022
3270053,-27.323829,153.026646,140023
3270053,-27.323840,153.026628,140024
3270053,-27.323848,153.026608,140025
3270053,-27.323853,153.026586,140026
3270053,-27.323852,153.026561,140027
3270053,-27.324560,153.026445,140028
3270053,-27.324560,153.026445,150001
3270053,-27.326164,153.026184,150002
3270053,-27.327545,153.025938,150003
3270053,-27.328241,153.025810,150004
3270053,-27.329422,153.025595,150005
3270053,-27.330047,153.025481,150006
3270053,-27.330047,153.025481,160001
3270053,-27.331003,153.025307,160002
3270053,-27.331190,153.026495,160003
3270053,-27.332221,153.033041,160004
3270053,-27.332221,153.033041,170001
3270053,-27.332428,153.034351,170002
3270053,-27.332055,153.034425,170003
3270053,-27.331938,153.034458,170004
3270053,-27.331938,153.034458,180001
3270053,-27.331924,153.034462,180002
3270053,-27.331818,153.034519,180003
3270053,-27.331523,153.034814,180004
3270053,-27.331511,153.034804,180005
3270053,-27.331496,153.034795,180006
3270053,-27.331479,153.034790,180007
3270053,-27.331461,153.034789,180008
3270053,-27.331445,153.034791,180009
3270053,-27.331432,153.034795,180010
3270053,-27.331417,153.034804,180011
3270053,-27.331409,153.034811,180012
3270053,-27.331398,153.034822,180013
3270053,-27.331388,153.034837,180014
3270053,-27.331376,153.034871,180015
3270053,-27.331376,153.034909,180016
3270053,-27.331386,153.034940,180017
3270053,-27.331392,153.034950,180018
3270053,-27.331128,153.035246,180019
3270053,-27.330975,153.035367,180020
3270053,-27.330791,153.035440,180021
3270053,-27.330484,153.035499,180022
3270053,-27.330612,153.036232,180023
3270053,-27.330612,153.036232,190001
3270053,-27.330769,153.037126,190002
3270053,-27.330824,153.037495,190003
3270053,-27.330838,153.037720,190004
3270053,-27.330815,153.037946,190005
3270053,-27.330777,153.038113,190006
3270053,-27.330710,153.038266,190007
3270053,-27.330601,153.038432,190008
3270053,-27.330444,153.038590,190009
3270053,-27.330176,153.038754,190010
3270053,-27.329293,153.038947,190011
3270053,-27.329293,153.038947,200001
3270053,-27.328804,153.039053,200002
3270053,-27.328117,153.039195,200003
3270053,-27.328307,153.040359,200004
3270053,-27.328362,153.040692,200005
3270053,-27.328362,153.040692,210001
3270053,-27.328604,153.042154,210002
3270053,-27.329824,153.041905,210003
3270053,-27.330386,153.041790,210004
3270053,-27.330386,153.041790,220001
3270053,-27.330567,153.041754,220002
3270053,-27.331836,153.041492,220003
3270053,-27.330750,153.044796,220004
3270053,-27.330692,153.045372,220005
3270053,-27.330659,153.045373,220006
3270053,-27.330624,153.045382,220007
3270053,-27.330607,153.045392,220008
3270053,-27.330589,153.045407,220009
3270053,-27.330575,153.045422,220010
3270053,-27.330563,153.045440,220011
3270053,-27.330553,153.045461,220012
3270053,-27.330545,153.045485,220013
3270053,-27.330541,153.045510,220014
3270053,-27.330542,153.045538,220015
3270053,-27.330546,153.045567,220016
3270053,-27.330554,153.045589,220017
3270053,-27.330565,153.045611,220018
3270053,-27.330579,153.045629,220019
3270053,-27.330595,153.045646,220020
3270053,-27.330614,153.045659,220021
3270053,-27.330648,153.045673,220022
3270053,-27.330658,153.045675,220023
3270053,-27.330692,153.045675,220024
3270053,-27.330730,153.045663,220025
3270053,-27.330749,153.045652,220026
3270053,-27.330766,153.045637,220027
3270053,-27.330790,153.045604,220028
3270053,-27.330800,153.045583,220029
3270053,-27.330807,153.045560,220030
3270053,-27.330811,153.045534,220031
3270053,-27.330811,153.045513,220032
3270053,-27.330808,153.045493,220033
3270053,-27.331338,153.045376,220034
3270053,-27.333038,153.045144,220035
3270053,-27.336052,153.044606,220036
3270053,-27.336156,153.044588,220037
3270053,-27.336156,153.044588,230001
3270053,-27.336625,153.044509,230002
3270053,-27.336961,153.044490,230003
3270053,-27.337931,153.044326,230004
3270053,-27.338199,153.044271,230005
3270053,-27.338452,153.044184,230006
3270053,-27.338827,153.044004,230007
3270053,-27.339037,153.043852,230008
3270053,-27.339037,153.043852,240001
3270053,-27.339145,153.043776,240002
3270053,-27.339407,153.043519,240003
3270053,-27.339562,153.043316,240004
3270053,-27.339905,153.042777,240005
3270053,-27.340062,153.042552,240006
3270053,-27.340259,153.042309,240007
3270053,-27.340460,153.042092,240008
3270053,-27.340653,153.041943,240009
3270053,-27.341091,153.041659,240010
3270053,-27.341743,153.041502,240011
3270053,-27.341931,153.041467,240012
3270053,-27.341931,153.041467,250001
3270053,-27.342383,153.041383,250002
3270053,-27.342676,153.041287,250003
3270053,-27.343959,153.041047,250004
3270053,-27.344383,153.040969,250005
3270053,-27.344823,153.040885,250006
3270053,-27.344823,153.040885,260001
3270053,-27.345099,153.040833,260002
3270053,-27.345677,153.040725,260003
3270053,-27.347130,153.040452,260004
3270053,-27.347217,153.040436,260005
3270053,-27.348094,153.040274,260006
3270053,-27.348497,153.040201,260007
3270053,-27.348497,153.040201,270001
3270053,-27.350281,153.039879,270002
3270053,-27.350378,153.040560,270003
3270053,-27.350392,153.040653,270004
3270053,-27.350392,153.040653,280001
3270053,-27.350451,153.041048,280002
3270053,-27.350809,153.043506,280003
3270053,-27.350836,153.043689,280004
3270053,-27.350836,153.043689,290001
3270053,-27.351142,153.045763,290002
3270053,-27.351142,153.045763,300001
3270053,-27.351202,153.046173,300002
3270053,-27.351315,153.046877,300003
3270053,-27.351376,153.047266,300004
3270053,-27.351416,153.047519,300005
3270053,-27.351300,153.047603,300006
3270053,-27.351283,153.047629,300007
3270053,-27.351273,153.047672,300008
3270053,-27.351324,153.048016,300009
3270053,-27.351324,153.048016,310001
3270053,-27.351410,153.048596,310002
3270053,-27.351418,153.048626,310003
3270053,-27.351426,153.048639,310004
3270053,-27.351445,153.048661,310005
3270053,-27.351458,153.048670,310006
3270053,-27.351598,153.048671,310007
3270053,-27.352295,153.048550,310008
3270053,-27.352441,153.048506,310009
3270053,-27.353000,153.048414,310010
3270053,-27.353263,153.048367,310011
3270053,-27.353263,153.048367,320001
3270053,-27.353352,153.048351,320002
3270053,-27.354466,153.048146,320003
3270053,-27.354916,153.048064,320004
3270053,-27.354916,153.048064,330001
3270053,-27.355347,153.047985,330002
3270053,-27.355386,153.048144,330003
3270053,-27.356908,153.047895,330004
3270053,-27.356908,153.047895,340001
3270053,-27.357349,153.047823,340002
3270053,-27.357394,153.048100,340003
3270053,-27.357524,153.048083,340004
3270053,-27.358309,153.047947,340005
3270053,-27.358508,153.047912,340006
3270053,-27.358508,153.047912,350001
3270053,-27.358832,153.047854,350002
3270053,-27.358688,153.046843,350003
3270053,-27.358541,153.045837,350004
3270053,-27.358477,153.045396,350005
3270053,-27.358477,153.045396,360001
3270053,-27.358395,153.044836,360002
3270053,-27.358837,153.044753,360003
3270053,-27.359477,153.044633,360004
3270053,-27.359808,153.044572,360005
3270053,-27.359808,153.044572,370001
3270053,-27.360373,153.044471,370002
3270053,-27.360223,153.043444,370003
3270053,-27.360125,153.042780,370004
3270053,-27.360125,153.042780,380001
3270053,-27.360074,153.042431,380002
3270053,-27.359926,153.041431,380003
3270053,-27.359812,153.040649,380004
3270053,-27.359597,153.039140,380005
3270053,-27.359597,153.039140,390001
3270053,-27.359467,153.038223,390002
3270053,-27.360741,153.037944,390003
3270053,-27.361741,153.037761,390004
3270053,-27.362052,153.037705,390005
3270053,-27.362910,153.037550,390006
3270053,-27.362910,153.037550,400001
3270053,-27.363224,153.037494,400002
3270053,-27.363996,153.037346,400003
3270053,-27.364292,153.037291,400004
3270053,-27.364292,153.037291,410001
3270053,-27.364472,153.037256,410002
3270053,-27.365255,153.037107,410003
3270053,-27.366487,153.036872,410004
3270053,-27.366487,153.036872,420001
3270053,-27.366822,153.036808,420002
3270053,-27.366923,153.037480,420003
3270053,-27.367086,153.038574,420004
3270053,-27.367298,153.039949,420005
3270053,-27.367389,153.040562,420006
3270053,-27.367389,153.040562,430001
3270053,-27.367519,153.041430,430002
3270053,-27.367592,153.041908,430003
3270053,-27.367644,153.042524,430004
3270053,-27.367644,153.042524,440001
3270053,-27.367679,153.042930,440002
3270053,-27.367661,153.043070,440003
3270053,-27.367685,153.043353,440004
3270053,-27.367703,153.043603,440005
3270053,-27.367699,153.043734,440006
3270053,-27.367675,153.043818,440007
3270053,-27.367612,153.043917,440008
3270053,-27.367543,153.043935,440009
3270053,-27.367480,153.043965,440010
3270053,-27.367406,153.044023,440011
3270053,-27.367351,153.044105,440012
3270053,-27.367306,153.044207,440013
3270053,-27.367284,153.044326,440014
3270053,-27.367304,153.044466,440015
3270053,-27.367334,153.044585,440016
3270053,-27.367411,153.044742,440017
3270053,-27.368008,153.045684,440018
3270053,-27.368211,153.045967,440019
3270053,-27.368826,153.046913,440020
3270053,-27.369184,153.047521,440021
3270053,-27.369184,153.047521,450001
3270053,-27.369371,153.047842,450002
3270053,-27.369827,153.047762,450003
3270053,-27.371456,153.047454,450004
3270053,-27.371456,153.047454,460001
3270053,-27.371761,153.047397,460002
3270053,-27.372487,153.047253,460003
3270053,-27.372666,153.047222,460004
3270053,-27.373229,153.047112,460005
3270053,-27.373229,153.047112,470001
3270053,-27.373488,153.047062,470002
3270053,-27.375918,153.046595,470003
3270053,-27.376446,153.046517,470004
3270053,-27.376446,153.046517,480001
3270053,-27.376791,153.046465,480002
3270053,-27.377874,153.046255,480003
3270053,-27.378042,153.046223,480004
3270053,-27.378442,153.046151,480005
3270053,-27.378442,153.046151,490001
3270053,-27.378945,153.046063,490002
3270053,-27.380128,153.045847,490003
3270053,-27.381454,153.045605,490004
3270053,-27.381966,153.045513,490005
3270053,-27.381966,153.045513,500001
3270053,-27.382184,153.045473,500002
3270053,-27.383463,153.045239,500003
3270053,-27.384440,153.045061,500004
3270053,-27.384440,153.045061,510001
3270053,-27.384682,153.045016,510002
3270053,-27.385240,153.044913,510003
3270053,-27.386506,153.044688,510004
3270053,-27.386506,153.044688,520001
3270053,-27.386815,153.044634,520002
3270053,-27.387033,153.044585,520003
3270053,-27.387904,153.044431,520004
3270053,-27.387973,153.044743,520005
3270053,-27.388059,153.045333,520006
3270053,-27.388059,153.045333,530001
3270053,-27.388219,153.046444,530002
3270053,-27.388325,153.047282,530003
3270053,-27.388890,153.047136,530004
3270053,-27.388890,153.047136,540001
3270053,-27.389009,153.047105,540002
3270053,-27.390513,153.046825,540003
3270053,-27.390812,153.046770,540004
3270053,-27.390812,153.046770,550001
3270053,-27.392233,153.046503,550002
3270053,-27.392851,153.046389,550003
3270053,-27.392851,153.046389,560001
3270053,-27.393067,153.046349,560002
3270053,-27.393916,153.046191,560003
3270053,-27.394802,153.046026,560004
3270053,-27.395355,153.045937,560005
3270053,-27.395355,153.045937,570001
3270053,-27.395642,153.045892,570002
3270053,-27.395672,153.045989,570003
3270053,-27.395776,153.046693,570004
3270053,-27.395776,153.046693,580001
3270053,-27.395994,153.048159,580002
3270053,-27.395994,153.048159,590001
3270053,-27.396018,153.048315,590002
3270053,-27.396118,153.048972,590003
3270053,-27.396649,153.048882,590004
3270053,-27.396649,153.048882,600001
3270053,-27.397113,153.048803,600002
3270053,-27.397664,153.048712,600003
3270053,-27.398707,153.048529,600004
3270053,-27.398707,153.048529,610001
3270053,-27.399136,153.048453,610002
3270053,-27.399811,153.048351,610003
3270053,-27.400225,153.048282,610004
3270053,-27.400605,153.048221,610005
3270053,-27.400605,153.048221,620001
3270053,-27.400849,153.048183,620002
3270053,-27.400988,153.048145,620003
3270053,-27.401819,153.048016,620004
3270053,-27.401863,153.048521,620005
3270053,-27.401863,153.048521,630001
3270053,-27.402001,153.050085,630002
3270053,-27.402033,153.050432,630003
3270053,-27.402033,153.050432,640001
3270053,-27.402057,153.050689,640002
3270053,-27.402114,153.051057,640003
3270053,-27.402170,153.051434,640004
3270053,-27.402282,153.052191,640005
3270053,-27.402328,153.052512,640006
3270053,-27.402329,153.052525,640007
3270053,-27.402329,153.052525,650001
3270053,-27.402418,153.053088,650002
3270053,-27.402568,153.054088,650003
3270053,-27.402716,153.055115,650004
3270053,-27.402716,153.055116,650005
3270053,-27.402716,153.055116,660001
3270053,-27.402754,153.055332,660002
3270053,-27.402831,153.055917,660003
3270053,-27.402955,153.056836,660004
3270053,-27.403107,153.057963,660005
3270053,-27.403107,153.057963,670001
3270053,-27.403169,153.058423,670002
3270053,-27.403429,153.060450,670003
3270053,-27.403733,153.060428,670004
3270053,-27.403812,153.060416,670005
3270053,-27.403812,153.060416,680001
3270053,-27.405169,153.060212,680002
3270053,-27.405575,153.060204,680003
3270053,-27.405716,153.060187,680004
3270053,-27.406707,153.060067,680005
3270053,-27.407269,153.059994,680006
3270053,-27.407646,153.059906,680007
3270053,-27.408825,153.059693,680008
3270053,-27.408883,153.060118,680009
3270053,-27.408818,153.060181,680010
3270053,-27.408780,153.060214,680011
3270053,-27.408718,153.060231,680012
3270053,-27.408614,153.060196,680013
3270053,-27.408548,153.060138,680014
3270053,-27.408274,153.060184,680015
3270054,-27.307693,152.994020,10001
3270054,-27.307555,152.994233,10002
3270054,-27.307360,152.994121,10003
3270054,-27.307369,152.993976,10004
3270054,-27.307454,152.993682,10005
3270054,-27.307525,152.993373,10006
3270054,-27.307717,152.993139,10007
3270054,-27.307977,152.992680,10008
3270054,-27.308360,152.992990,10009
3270054,-27.308693,152.992473,10010
3270054,-27.308716,152.992488,10011
3270054,-27.308738,152.992496,10012
3270054,-27.308761,152.992499,10013
3270054,-27.308784,152.992496,10014
3270054,-27.308806,152.992488,10015
3270054,-27.308827,152.992475,10016
3270054,-27.308844,152.992457,10017
3270054,-27.308858,152.992436,10018
3270054,-27.308867,152.992412,10019
3270054,-27.308872,152.992387,10020
3270054,-27.308872,152.992366,10021
3270054,-27.308867,152.992334,10022
3270054,-27.308858,152.992310,10023
3270054,-27.308844,152.992289,10024
3270054,-27.308827,152.992271,10025
3270054,-27.308806,152.992258,10026
3270054,-27.308789,152.992252,10027
3270054,-27.308972,152.991515,10028
3270054,-27.309069,152.991141,10029
3270054,-27.309206,152.990613,10030
3270054,-27.309768,152.990775,10031
3270054,-27.310155,152.990882,10032
3270054,-27.310582,152.991018,10033
3270054,-27.311109,152.991161,10034
3270054,-27.311453,152.991274,10035
3270054,-27.311688,152.991394,10036
3270054,-27.311912,152.991544,10037
3270054,-27.313097,152.992710,10038
3270054,-27.313794,152.993332,10039
3270054,-27.314107,152.993627,10040
3270054,-27.314456,152.994049,10041
3270054,-27.314599,152.994272,10042
3270054,-27.314876,152.994750,10043
3270054,-27.315050,152.995148,10044
3270054,-27.315147,152.995434,10045
3270054,-27.315246,152.995787,10046
3270054,-27.315314,152.996289,10047
3270054,-27.315396,152.996798,10048
3270054,-27.315844,152.999762,10049
3270054,-27.316107,153.001340,10050
3270054,-27.316216,153.001935,10051
3270054,-27.316236,153.002041,10052
3270054,-27.316402,153.003109,10053
3270054,-27.316485,153.003642,10054
3270054,-27.316570,153.004288,10055
3270054,-27.316673,153.004907,10056
3270054,-27.316748,153.005467,10057
3270054,-27.316812,153.005867,10058
3270054,-27.316813,153.005874,10059
3270054,-27.316813,153.005874,20001
3270054,-27.317025,153.007204,20002
3270054,-27.317161,153.008144,20003
3270054,-27.317317,153.009217,20004
3270054,-27.317317,153.009217,30001
3270054,-27.317374,153.009611,30002
3270054,-27.317557,153.010827,30003
3270054,-27.317690,153.011973,30004
3270054,-27.317753,153.012509,30005
3270054,-27.317843,153.013287,30006
3270054,-27.317898,153.013937,30007
3270054,-27.317917,153.014155,30008
3270054,-27.317914,153.014330,30009
3270054,-27.317903,153.014490,30010
3270054,-27.317839,153.014921,30011
3270054,-27.317728,153.015299,30012
3270054,-27.317567,153.015689,30013
3270054,-27.317262,153.016273,30014
3270054,-27.317040,153.016603,30015
3270054,-27.317040,153.016603,40001
3270054,-27.316994,153.016669,40002
3270054,-27.316848,153.016750,40003
3270054,-27.316752,153.016798,40004
3270054,-27.316690,153.016822,40005
3270054,-27.316656,153.016831,40006
3270054,-27.316622,153.016828,40007
3270054,-27.316601,153.016819,40008
3270054,-27.316551,153.016786,40009
3270054,-27.316421,153.016645,40010
3270054,-27.316388,153.016517,40011
3270054,-27.316396,153.016417,40012
3270054,-27.316440,153.016327,40013
3270054,-27.316499,153.016267,40014
3270054,-27.316563,153.016220,40015
3270054,-27.317076,153.016105,40016
3270054,-27.317212,153.016061,40017
3270054,-27.317279,153.016015,40018
3270054,-27.317340,153.015924,40019
3270054,-27.317553,153.015458,40020
3270054,-27.317698,153.015061,40021
3270054,-27.317748,153.014824,40022
3270054,-27.317778,153.014546,40023
3270054,-27.316508,153.014796,40024
3270054,-27.316508,153.014796,50001
3270054,-27.314950,153.015105,50002
3270054,-27.314824,153.014270,50003
3270054,-27.314700,153.013438,50004
3270054,-27.314651,153.013113,50005
3270054,-27.314651,153.013113,60001
3270054,-27.314484,153.012000,60002
3270054,-27.314104,153.011918,60003
3270054,-27.313609,153.011852,60004
3270054,-27.312897,153.011825,60005
3270054,-27.312496,153.011829,60006
3270054,-27.312114,153.011879,60007
3270054,-27.311307,153.012028,60008
3270054,-27.308710,153.012513,60009
3270054,-27.308636,153.012559,60010
3270054,-27.307684,153.012939,60011
3270054,-27.306991,153.013315,60012
3270054,-27.306991,153.013315,70001
3270054,-27.306908,153.013360,70002
3270054,-27.306372,153.013749,70003
3270054,-27.305312,153.014668,70004
3270054,-27.305194,153.014774,70005
3270054,-27.305152,153.014869,70006
3270054,-27.305145,153.014964,70007
3270054,-27.305151,153.015082,70008
3270054,-27.305313,153.016204,70009
3270054,-27.305781,153.016106,70010
3270054,-27.305871,153.016673,70011
3270054,-27.305871,153.016673,80001
3270054,-27.306130,153.018299,80002
3270054,-27.306130,153.018299,90001
3270054,-27.306143,153.018382,90002
3270054,-27.306183,153.018541,90003
3270054,-27.306245,153.018694,90004
3270054,-27.306570,153.019423,90005
3270054,-27.306863,153.019288,90006
3270054,-27.306903,153.019275,90007
3270054,-27.306903,153.019275,100001
3270054,-27.307178,153.019194,100002
3270054,-27.307642,153.019103,100003
3270054,-27.308156,153.019010,100004
3270054,-27.308350,153.018973,100005
3270054,-27.308350,153.018973,110001
3270054,-27.308855,153.018876,110002
3270054,-27.309596,153.018735,110003
3270054,-27.309889,153.020639,110004
3270054,-27.309940,153.021033,110005
3270054,-27.309940,153.021033,120001
3270054,-27.310181,153.022865,120002
3270054,-27.310326,153.023734,120003
3270054,-27.310359,153.023796,120004
3270054,-27.310439,153.023868,120005
3270054,-27.310503,153.023896,120006
3270054,-27.310684,153.023965,120007
3270054,-27.310820,153.024021,120008
3270054,-27.310614,153.024727,120009
3270054,-27.310575,153.024959,120010
3270054,-27.310564,153.025140,120011
3270054,-27.310570,153.025430,120012
3270054,-27.310606,153.025721,120013
3270054,-27.310695,153.025708,120014
3270054,-27.311583,153.025560,120015
3270054,-27.311531,153.025118,120016
3270054,-27.311552,153.024979,120017
3270054,-27.311633,153.024737,120018
3270054,-27.311633,153.024737,130001
3270054,-27.312353,153.022607,130002
3270054,-27.312353,153.022607,140001
3270054,-27.312546,153.022037,140002
3270054,-27.312605,153.021824,140003
3270054,-27.312979,153.021129,140004
3270054,-27.313216,153.020790,140005
3270054,-27.313307,153.020682,140006
3270054,-27.313410,153.020593,140007
3270054,-27.313410,153.020593,150001
3270054,-27.313555,153.020465,150002
3270054,-27.313678,153.020373,150003
3270054,-27.313807,153.020333,150004
3270054,-27.315042,153.020098,150005
3270054,-27.315407,153.020027,150006
3270054,-27.315407,153.020027,160001
3270054,-27.315786,153.019954,160002
3270054,-27.316041,153.021606,160003
3270054,-27.316543,153.021502,160004
3270054,-27.316543,153.021502,170001
3270054,-27.316779,153.021453,170002
3270054,-27.316847,153.021652,170003
3270054,-27.316968,153.021835,170004
3270054,-27.317101,153.021963,170005
3270054,-27.317544,153.022131,170006
3270054,-27.319073,153.022683,170007
3270054,-27.319247,153.022698,170008
3270054,-27.319247,153.022698,180001
3270054,-27.319274,153.022693,180002
3270054,-27.319792,153.022616,180003
3270054,-27.320994,153.022362,180004
3270054,-27.321514,153.022265,180005
3270054,-27.321514,153.022265,190001
3270054,-27.322321,153.022113,190002
3270054,-27.323064,153.021994,190003
3270054,-27.323143,153.022517,190004
3270054,-27.323143,153.022517,200001
3270054,-27.323355,153.023923,200002
3270054,-27.323532,153.025097,200003
3270054,-27.323730,153.026475,200004
3270054,-27.323721,153.026478,200005
3270054,-27.323704,153.026490,200006
3270054,-27.323689,153.026504,200007
3270054,-27.323678,153.026522,200008
3270054,-27.323670,153.026542,200009
3270054,-27.323665,153.026564,200010
3270054,-27.323665,153.026586,200011
3270054,-27.323667,153.026593,200012
3270054,-27.323670,153.026608,200013
3270054,-27.323678,153.026628,200014
3270054,-27.323689,153.026646,200015
3270054,-27.323704,153.026661,200016
3270054,-27.323721,153.026673,200017
3270054,-27.323739,153.026679,200018
3270054,-27.323761,153.026681,200019
3270054,-27.323779,153.026679,200020
3270054,-27.323797,153.026673,200021
3270054,-27.323814,153.026661,200022
3270054,-27.323829,153.026646,200023
3270054,-27.323840,153.026628,200024
3270054,-27.323848,153.026608,200025
3270054,-27.323853,153.026586,200026
3270054,-27.323852,153.026561,200027
3270054,-27.324560,153.026445,200028
3270054,-27.324560,153.026445,210001
3270054,-27.326164,153.026184,210002
3270054,-27.327545,153.025938,210003
3270054,-27.328241,153.025810,210004
3270054,-27.329422,153.025595,210005
3270054,-27.330047,153.025481,210006
3270054,-27.330047,153.025481,220001
3270054,-27.331003,153.025307,220002
3270054,-27.331190,153.026495,220003
3270054,-27.332221,153.033041,220004
3270054,-27.332221,153.033041,230001
3270054,-27.332428,153.034351,230002
3270054,-27.332055,153.034425,230003
3270054,-27.331938,153.034458,230004
3270054,-27.331938,153.034458,240001
3270054,-27.331924,153.034462,240002
3270054,-27.331818,153.034519,240003
3270054,-27.331523,153.034814,240004
3270054,-27.331511,153.034804,240005
3270054,-27.331496,153.034795,240006
3270054,-27.331479,153.034790,240007
3270054,-27.331461,153.034789,240008
3270054,-27.331445,153.034791,240009
3270054,-27.331432,153.034795,240010
3270054,-27.331417,153.034804,240011
3270054,-27.331409,153.034811,240012
3270054,-27.331398,153.034822,240013
3270054,-27.331388,153.034837,240014
3270054,-27.331376,153.034871,240015
3270054,-27.331376,153.034909,240016
3270054,-27.331386,153.034940,240017
3270054,-27.331392,153.034950,240018
3270054,-27.331128,153.035246,240019
3270054,-27.330975,153.035367,240020
3270054,-27.330791,153.035440,240021
3270054,-27.330484,153.035499,240022
3270054,-27.330612,153.036232,240023
3270054,-27.330612,153.036232,250001
3270054,-27.330769,153.037126,250002
3270054,-27.330824,153.037495,250003
3270054,-27.330838,153.037720,250004
3270054,-27.330815,153.037946,250005
3270054,-27.330777,153.038113,250006
3270054,-27.330710,153.038266,250007
3270054,-27.330601,153.038432,250008
3270054,-27.330444,153.038590,250009
3270054,-27.330176,153.038754,250010
3270054,-27.329293,153.038947,250011
3270054,-27.329293,153.038947,260001
3270054,-27.328804,153.039053,260002
3270054,-27.328117,153.039195,260003
3270054,-27.328307,153.040359,260004
3270054,-27.328362,153.040692,260005
3270054,-27.328362,153.040692,270001
3270054,-27.328604,153.042154,270002
3270054,-27.329824,153.041905,270003
3270054,-27.330386,153.041790,270004
3270054,-27.330386,153.041790,280001
3270054,-27.330567,153.041754,280002
3270054,-27.331836,153.041492,280003
3270054,-27.330750,153.044796,280004
3270054,-27.330692,153.045372,280005
3270054,-27.330659,153.045373,280006
3270054,-27.330624,153.045382,280007
3270054,-27.330607,153.045392,280008
3270054,-27.330589,153.045407,280009
3270054,-27.330575,153.045422,280010
3270054,-27.330563,153.045440,280011
3270054,-27.330553,153.045461,280012
3270054,-27.330545,153.045485,280013
3270054,-27.330541,153.045510,280014
3270054,-27.330542,153.045538,280015
3270054,-27.330546,153.045567,280016
3270054,-27.330554,153.045589,280017
3270054,-27.330565,153.045611,280018
3270054,-27.330579,153.045629,280019
