3510002,-27.465665,153.016910,30009
3510002,-27.465762,153.016751,30010
3510002,-27.465762,153.016617,30011
3510002,-27.465751,153.016492,30012
3510002,-27.465725,153.016427,30013
3510002,-27.465627,153.016325,30014
3510002,-27.465057,153.016073,30015
3510002,-27.464605,153.015974,30016
3510002,-27.463742,153.015817,30017
3510002,-27.463611,153.015794,30018
3510002,-27.463145,153.015712,30019
3510002,-27.462924,153.015678,30020
3510002,-27.462622,153.015604,30021
3510002,-27.461562,153.015267,30022
3510002,-27.461334,153.015186,30023
3510002,-27.461007,153.015062,30024
3510002,-27.460537,153.014923,30025
3510002,-27.460093,153.014827,30026
3510002,-27.459754,153.014792,30027
3510002,-27.459606,153.014794,30028
3510002,-27.459468,153.014804,30029
3510002,-27.459345,153.014830,30030
3510002,-27.459252,153.014860,30031
3510002,-27.459163,153.014905,30032
3510002,-27.459087,153.014970,30033
3510002,-27.458888,153.015142,30034
3510002,-27.458888,153.015142,40001
3510002,-27.458863,153.015165,40002
3510002,-27.458699,153.015308,40003
3510002,-27.458632,153.015367,40004
3510002,-27.458265,153.015705,40005
3510002,-27.458122,153.015855,40006
3510002,-27.457981,153.016021,40007
3510002,-27.457795,153.015833,40008
3510002,-27.457856,153.015698,40009
3510002,-27.457948,153.015516,40010
3510002,-27.458040,153.015353,40011
3510002,-27.458114,153.015231,40012
3510002,-27.458152,153.015174,40013
3510002,-27.458289,153.014926,40014
3510002,-27.458380,153.014797,40015
3510002,-27.458432,153.014709,40016
3510002,-27.458468,153.014638,40017
3510002,-27.458526,153.014509,40018
3510002,-27.458544,153.014453,40019
3510002,-27.458550,153.014367,40020
3510002,-27.458537,153.014309,40021
3510002,-27.458507,153.014243,40022
3510002,-27.458425,153.014149,40023
3510002,-27.457801,153.013807,40024
3510002,-27.457599,153.013700,40025
3510002,-27.457303,153.013522,40026
3510002,-27.457144,153.013409,40027
3510002,-27.456340,153.012922,40028
3510002,-27.456179,153.012838,40029
3510002,-27.455948,153.012726,40030
3510002,-27.455568,153.012550,40031
3510002,-27.455117,153.012329,40032
3510002,-27.454496,153.012014,40033
3510002,-27.453303,153.011493,40034
3510002,-27.453001,153.011365,40035
3510002,-27.452691,153.011265,40036
3510002,-27.452309,153.011142,40037
3510002,-27.451762,153.010921,40038
3510002,-27.451577,153.010886,40039
3510002,-27.451530,153.010885,40040
3510002,-27.451530,153.010885,50001
3510002,-27.451381,153.010880,50002
3510002,-27.451178,153.010885,50003
3510002,-27.450862,153.010925,50004
3510002,-27.450003,153.011032,50005
3510002,-27.449698,153.011037,50006
3510002,-27.449471,153.011016,50007
3510002,-27.449221,153.010983,50008
3510002,-27.448882,153.010853,50009
3510002,-27.448601,153.010652,50010
3510002,-27.448092,153.010266,50011
3510002,-27.447983,153.010176,50012
3510002,-27.447800,153.010057,50013
3510002,-27.447274,153.009671,50014
3510002,-27.446899,153.009407,50015
3510002,-27.446589,153.009172,50016
3510002,-27.446360,153.008957,50017
3510002,-27.446252,153.008867,50018
3510002,-27.445856,153.008482,50019
3510002,-27.445786,153.008406,50020
3510002,-27.445530,153.008157,50021
3510002,-27.445120,153.007881,50022
3510002,-27.444700,153.007614,50023
3510002,-27.444609,153.007569,50024
3510002,-27.444353,153.007456,50025
3510002,-27.443868,153.007244,50026
3510002,-27.443201,153.006961,50027
3510002,-27.442865,153.006839,50028
3510002,-27.441896,153.006786,50029
3510002,-27.440665,153.006852,50030
3510002,-27.439855,153.006943,50031
3510002,-27.438902,153.007150,50032
3510002,-27.438714,153.007175,50033
3510002,-27.438522,153.007180,50034
3510002,-27.438312,153.007164,50035
3510002,-27.438218,153.007145,50036
3510002,-27.438020,153.007096,50037
3510002,-27.436971,153.006821,50038
3510002,-27.436170,153.006412,50039
3510002,-27.435868,153.006288,50040
3510002,-27.435528,153.006177,50041
3510002,-27.434673,153.005932,50042
3510002,-27.433491,153.005494,50043
3510002,-27.432609,153.005054,50044
3510002,-27.432335,153.005001,50045
3510002,-27.432163,153.004980,50046
3510002,-27.431455,153.005004,50047
3510002,-27.430661,153.005214,50048
3510002,-27.430321,153.005268,50049
3510002,-27.430198,153.005263,50050
3510002,-27.430092,153.005233,50051
3510002,-27.430017,153.005208,50052
3510002,-27.429916,153.005157,50053
3510002,-27.429822,153.005078,50054
3510002,-27.429710,153.004950,50055
3510002,-27.428657,153.003517,50056
3510002,-27.428514,153.003362,50057
3510002,-27.428314,153.003177,50058
3510002,-27.427631,153.002610,50059
3510002,-27.427395,153.002439,50060
3510002,-27.427110,153.002243,50061
3510002,-27.426961,153.002146,50062
3510002,-27.425627,153.001311,50063
3510002,-27.425537,153.001172,50064
3510002,-27.425465,153.000969,50065
3510002,-27.425373,153.000756,50066
3510002,-27.425323,153.000704,50067
3510002,-27.424929,152.999791,50068
3510002,-27.424442,152.998641,50069
3510002,-27.424145,152.997969,50070
3510002,-27.423954,152.997458,50071
3510002,-27.423859,152.997211,50072
3510002,-27.423778,152.996387,50073
3510002,-27.423737,152.995964,50074
3510002,-27.423318,152.993973,50075
3510002,-27.423203,152.993437,50076
3510002,-27.423086,152.992884,50077
3510002,-27.422863,152.991959,50078
3510002,-27.422838,152.991800,50079
3510002,-27.422536,152.990770,50080
3510002,-27.422510,152.990672,50081
3510002,-27.422433,152.990687,50082
3510002,-27.421719,152.990819,50083
3510002,-27.421287,152.990991,50084
3510002,-27.420686,152.991221,50085
3510002,-27.420383,152.991291,50086
3510002,-27.420383,152.991291,60001
3510002,-27.420364,152.991295,60002
3510002,-27.419654,152.991416,60003
3510002,-27.419080,152.991512,60004
3510002,-27.418433,152.991583,60005
3510002,-27.417855,152.991646,60006
3510002,-27.417385,152.991705,60007
3510002,-27.417145,152.991763,60008
3510002,-27.416171,152.991945,60009
3510002,-27.415738,152.992033,60010
3510002,-27.415738,152.992033,70001
3510002,-27.415277,152.992126,70002
3510002,-27.414384,152.992305,70003
3510002,-27.413492,152.992495,70004
3510002,-27.413021,152.992478,70005
3510002,-27.412809,152.992423,70006
3510002,-27.412258,152.992265,70007
3510002,-27.412087,152.992200,70008
3510002,-27.411764,152.992074,70009
3510002,-27.411337,152.991827,70010
3510002,-27.410316,152.991399,70011
3510002,-27.409959,152.991228,70012
3510002,-27.409719,152.991122,70013
3510002,-27.409518,152.991066,70014
3510002,-27.409312,152.991025,70015
3510002,-27.408443,152.990947,70016
3510002,-27.407703,152.990883,70017
3510002,-27.407488,152.990852,70018
3510002,-27.407273,152.990842,70019
3510002,-27.406576,152.990775,70020
3510002,-27.406365,152.990756,70021
3510002,-27.406365,152.990756,80001
3510002,-27.406210,152.990742,80002
3510002,-27.406075,152.990715,80003
3510002,-27.405954,152.990641,80004
3510002,-27.405715,152.990343,80005
3510002,-27.405210,152.989683,80006
3510002,-27.404820,152.989011,80007
3510002,-27.404687,152.988793,80008
3510002,-27.404538,152.988636,80009
3510002,-27.403749,152.987939,80010
3510002,-27.402755,152.987080,80011
3510002,-27.402654,152.987038,80012
3510002,-27.402577,152.987008,80013
3510002,-27.402430,152.986978,80014
3510002,-27.401812,152.986911,80015
3510002,-27.401593,152.986878,80016
3510002,-27.401458,152.986845,80017
3510002,-27.401354,152.986802,80018
3510002,-27.400831,152.986533,80019
3510002,-27.400662,152.986462,80020
3510002,-27.400578,152.986449,80021
3510002,-27.400366,152.986430,80022
3510002,-27.400122,152.986397,80023
3510002,-27.399685,152.986316,80024
3510002,-27.399685,152.986316,90001
3510002,-27.399435,152.986270,90002
3510002,-27.399134,152.986204,90003
3510002,-27.398931,152.986202,90004
3510002,-27.398791,152.986232,90005
3510002,-27.398553,152.986338,90006
3510002,-27.397699,152.986933,90007
3510002,-27.397583,152.986946,90008
3510002,-27.397366,152.986948,90009
3510002,-27.397117,152.986844,90010
3510002,-27.396776,152.986668,90011
3510002,-27.396008,152.986330,90012
3510002,-27.395216,152.985974,90013
3510002,-27.395216,152.985974,100001
3510002,-27.394725,152.985752,100002
3510002,-27.394213,152.985545,100003
3510002,-27.393642,152.985303,100004
3510002,-27.393601,152.985274,100005
3510002,-27.393103,152.985067,100006
3510002,-27.392676,152.984899,100007
3510002,-27.392483,152.984851,100008
3510002,-27.392306,152.984851,100009
3510002,-27.392099,152.984867,100010
3510002,-27.391449,152.984997,100011
3510002,-27.390680,152.985116,100012
3510002,-27.390348,152.985099,100013
3510002,-27.389288,152.984998,100014
3510002,-27.389184,152.984988,100015
3510002,-27.389067,152.984975,100016
3510002,-27.388958,152.984923,100017
3510002,-27.388689,152.984828,100018
3510002,-27.388150,152.984741,100019
3510002,-27.387592,152.984705,100020
3510002,-27.387592,152.984705,110001
3510002,-27.386834,152.984656,110002
3510002,-27.386348,152.984621,110003
3510002,-27.386067,152.984616,110004
3510002,-27.386049,152.984591,110005
3510002,-27.386026,152.984563,110006
3510002,-27.386007,152.984546,110007
3510002,-27.385948,152.984520,110008
3510002,-27.385887,152.984501,110009
3510002,-27.385810,152.984519,110010
3510002,-27.385766,152.984541,110011
3510002,-27.385750,152.984554,110012
3510002,-27.385722,152.984617,110013
3510002,-27.385678,152.984769,110014
3510002,-27.385653,152.984874,110015
3510002,-27.385638,152.984916,110016
3510002,-27.385630,152.984951,110017
3510002,-27.385627,152.985019,110018
3510002,-27.385505,152.985040,110019
3510002,-27.385087,152.985342,110020
3510002,-27.384122,152.985916,110021
3510002,-27.383880,152.986080,110022
3510002,-27.383717,152.986251,110023
3510002,-27.383555,152.986450,110024
3510002,-27.383450,152.986603,110025
3510002,-27.383450,152.986603,120001
3510002,-27.383372,152.986718,120002
3510002,-27.383204,152.986993,120003
3510002,-27.382741,152.987556,120004
3510002,-27.382568,152.987720,120005
3510002,-27.382334,152.987911,120006
3510002,-27.381981,152.988084,120007
3510002,-27.381755,152.988189,120008
3510002,-27.381499,152.988260,120009
3510002,-27.379856,152.988629,120010
3510002,-27.379555,152.988694,120011
3510002,-27.379463,152.988713,120012
3510002,-27.379313,152.988743,120013
3510002,-27.378624,152.988875,120014
3510002,-27.378624,152.988875,130001
3510002,-27.378255,152.988947,130002
3510002,-27.375928,152.989408,130003
3510002,-27.375928,152.989408,140001
3510002,-27.375874,152.989419,140002
3510002,-27.373208,152.989933,140003
3510002,-27.372670,152.990038,140004
3510002,-27.372152,152.990129,140005
3510002,-27.372079,152.990144,140006
3510002,-27.371929,152.990172,140007
3510002,-27.371187,152.990310,140008
3510002,-27.371187,152.990310,150001
3510002,-27.370386,152.990459,150002
3510002,-27.365036,152.991560,150003
3510002,-27.364761,152.991619,150004
3510002,-27.364673,152.991637,150005
3510002,-27.364527,152.991662,150006
3510002,-27.364066,152.991737,150007
3510002,-27.364065,152.991737,150008
3510002,-27.364065,152.991737,160001
3510002,-27.362260,152.992052,160002
3510002,-27.360284,152.992395,160003
3510002,-27.359753,152.992477,160004
3510002,-27.359753,152.992477,170001
3510002,-27.359408,152.992531,170002
3510002,-27.359130,152.992607,170003
3510002,-27.357343,152.992930,170004
3510002,-27.356736,152.993053,170005
3510002,-27.356405,152.993167,170006
3510002,-27.356220,152.993259,170007
3510002,-27.355855,152.993487,170008
3510002,-27.355354,152.993827,170009
3510002,-27.354938,152.994101,170010
3510002,-27.354831,152.994166,170011
3510002,-27.354911,152.994292,170012
3510002,-27.355054,152.994544,170013
3510002,-27.355456,152.995250,170014
3510002,-27.356065,152.996386,170015
3510002,-27.356200,152.996682,170016
3510002,-27.356300,152.996984,170017
3510002,-27.356407,152.997343,170018
3510002,-27.356513,152.997933,170019
3510002,-27.356649,152.998530,170020
3510002,-27.356734,152.998793,170021
3510002,-27.356834,152.999033,170022
3510002,-27.356926,152.999200,170023
3510002,-27.357061,152.999416,170024
3510002,-27.357246,152.999614,170025
3510002,-27.357503,152.999846,170026
3510002,-27.357801,153.000090,170027
3510002,-27.358633,153.000805,170028
3510002,-27.358756,153.000911,170029
3510002,-27.358869,153.001028,170030
3510002,-27.358962,153.001157,170031
3510002,-27.359108,153.001411,170032
3510002,-27.359183,153.001582,170033
3510002,-27.359520,153.002544,170034
3510002,-27.359520,153.002544,180001
3510002,-27.359756,153.003217,180002
3510002,-27.359996,153.003926,180003
3510002,-27.360251,153.004477,180004
3510002,-27.360340,153.004614,180005
3510002,-27.360812,153.005370,180006
3510002,-27.361538,153.006557,180007
3510002,-27.361901,153.007259,180008
3510002,-27.362336,153.008217,180009
3510002,-27.362472,153.008517,180010
3510002,-27.362472,153.008517,190001
3510002,-27.362599,153.008795,190002
3510002,-27.362698,153.009013,190003
3510002,-27.362815,153.009413,190004
3510002,-27.362878,153.009649,190005
3510002,-27.362911,153.009770,190006
3510002,-27.362990,153.010226,190007
3510002,-27.363124,153.010861,190008
3510002,-27.363202,153.011571,190009
3510002,-27.363256,153.012257,190010
3510002,-27.363108,153.012268,190011
3510002,-27.363177,153.012698,190012
3510002,-27.363182,153.012731,190013
3510003,-27.363455,153.012927,10001
3510003,-27.363431,153.012743,10002
3510003,-27.363386,153.012252,10003
3510003,-27.363292,153.011277,10004
3510003,-27.363232,153.010823,10005
3510003,-27.363104,153.010209,10006
3510003,-27.362933,153.009332,10007
3510003,-27.362769,153.008877,10008
3510003,-27.362644,153.008609,10009
3510003,-27.362644,153.008609,20001
3510003,-27.362150,153.007538,20002
3510003,-27.361668,153.006559,20003
3510003,-27.360906,153.005305,20004
3510003,-27.360534,153.004727,20005
3510003,-27.360367,153.004469,20006
3510003,-27.360324,153.004390,20007
3510003,-27.360266,153.004260,20008
3510003,-27.360064,153.003790,20009
3510003,-27.359853,153.003167,20010
3510003,-27.359672,153.002651,20011
3510003,-27.359672,153.002651,30001
3510003,-27.359299,153.001585,30002
3510003,-27.359234,153.001419,30003
3510003,-27.359170,153.001296,30004
3510003,-27.359066,153.001122,30005
3510003,-27.359025,153.001054,30006
3510003,-27.358874,153.000857,30007
3510003,-27.358662,153.000651,30008
3510003,-27.357866,152.999993,30009
3510003,-27.357446,152.999654,30010
3510003,-27.357182,152.999391,30011
3510003,-27.356912,152.998937,30012
3510003,-27.356812,152.998683,30013
3510003,-27.356706,152.998355,30014
3510003,-27.356627,152.997925,30015
3510003,-27.356542,152.997503,30016
3510003,-27.356407,152.996936,30017
3510003,-27.356300,152.996625,30018
3510003,-27.356115,152.996259,30019
3510003,-27.355560,152.995230,30020
3510003,-27.355227,152.994605,30021
3510003,-27.355199,152.994443,30022
3510003,-27.355176,152.994263,30023
3510003,-27.355189,152.994173,30024
3510003,-27.355319,152.994021,30025
3510003,-27.355631,152.993814,30026
3510003,-27.355631,152.993814,40001
3510003,-27.356366,152.993326,40002
3510003,-27.356598,152.993218,40003
3510003,-27.356999,152.993117,40004
3510003,-27.360309,152.992554,40005
3510003,-27.361103,152.992416,40006
3510003,-27.361103,152.992416,50001
3510003,-27.362283,152.992212,50002
3510003,-27.363294,152.992029,50003
3510003,-27.364141,152.991863,50004
3510003,-27.364689,152.991767,50005
3510003,-27.364779,152.991751,50006
3510003,-27.365291,152.991649,50007
3510003,-27.365291,152.991649,60001
3510003,-27.370816,152.990547,60002
3510003,-27.370816,152.990547,70001
3510003,-27.371778,152.990355,70002
3510003,-27.371940,152.990332,70003
3510003,-27.372096,152.990307,70004
3510003,-27.372162,152.990301,70005
3510003,-27.372310,152.990272,70006
3510003,-27.376301,152.989507,70007
3510003,-27.376380,152.989491,70008
3510003,-27.376380,152.989491,80001
3510003,-27.379077,152.988944,80002
3510003,-27.379485,152.988860,80003
3510003,-27.379579,152.988841,80004
3510003,-27.379813,152.988792,80005
3510003,-27.380270,152.988689,80006
3510003,-27.380270,152.988689,90001
3510003,-27.381552,152.988401,90002
3510003,-27.381820,152.988323,90003
3510003,-27.382047,152.988242,90004
3510003,-27.382409,152.988049,90005
3510003,-27.382654,152.987851,90006
3510003,-27.382837,152.987677,90007
3510003,-27.383242,152.987178,90008
3510003,-27.383242,152.987178,100001
3510003,-27.383314,152.987089,100002
3510003,-27.383663,152.986557,100003
3510003,-27.383961,152.986214,100004
3510003,-27.384191,152.986059,100005
3510003,-27.385158,152.985483,100006
3510003,-27.385559,152.985195,100007
3510003,-27.385661,152.985157,100008
3510003,-27.385666,152.985167,100009
3510003,-27.385704,152.985217,100010
