6900131,-27.225074,153.114776,320019
6900131,-27.225067,153.114752,320020
6900131,-27.225056,153.114729,320021
6900131,-27.225031,153.114695,320022
6900131,-27.225019,153.114685,320023
6900131,-27.225323,153.114138,320024
6900131,-27.225323,153.114138,330001
6900131,-27.225538,153.113752,330002
6900131,-27.225565,153.113765,330003
6900131,-27.225579,153.113767,330004
6900131,-27.225609,153.113765,330005
6900131,-27.225635,153.113751,330006
6900131,-27.225654,153.113732,330007
6900131,-27.225662,153.113719,330008
6900131,-27.225951,153.113926,330009
6900131,-27.226275,153.113949,330010
6900131,-27.227406,153.114050,330011
6900131,-27.227406,153.114050,340001
6900131,-27.227509,153.114059,340002
6900131,-27.227788,153.114151,340003
6900131,-27.228164,153.114287,340004
6900131,-27.228816,153.114509,340005
6900131,-27.229124,153.114613,340006
6900131,-27.229831,153.115298,340007
6900131,-27.229971,153.115342,340008
6900131,-27.229971,153.115342,350001
6900131,-27.231065,153.115685,350002
6900131,-27.231180,153.115723,350003
6900131,-27.230919,153.114047,350004
6900131,-27.230919,153.114047,360001
6900131,-27.230864,153.113698,360002
6900131,-27.230728,153.112764,360003
6900131,-27.230525,153.111457,360004
6900131,-27.230344,153.110238,360005
6900131,-27.230344,153.110238,370001
6900131,-27.230258,153.109651,370002
6900131,-27.230954,153.109499,370003
6900131,-27.230954,153.109499,380001
6900131,-27.231240,153.109437,380002
6900131,-27.232382,153.109189,380003
6900131,-27.233817,153.108874,380004
6900131,-27.234561,153.108738,380005
6900131,-27.234561,153.108738,390001
6900131,-27.234735,153.108707,390002
6900131,-27.235703,153.108525,390003
6900131,-27.236643,153.108351,390004
6900131,-27.237625,153.108169,390005
6900131,-27.238124,153.108070,390006
6900131,-27.238124,153.108070,400001
6900131,-27.238266,153.108042,400002
6900131,-27.238914,153.107923,400003
6900131,-27.239618,153.107790,400004
6900131,-27.239932,153.107732,400005
6900131,-27.239932,153.107732,410001
6900131,-27.240323,153.107662,410002
6900131,-27.240900,153.107535,410003
6900131,-27.241021,153.107511,410004
6900131,-27.242267,153.107289,410005
6900131,-27.242701,153.107202,410006
6900131,-27.243121,153.107123,410007
6900131,-27.243227,153.107099,410008
6900131,-27.243811,153.107004,410009
6900131,-27.244153,153.106941,410010
6900131,-27.244243,153.106925,410011
6900131,-27.244243,153.106925,420001
6900131,-27.245107,153.106775,420002
6900131,-27.245676,153.106648,420003
6900131,-27.246573,153.106473,420004
6900131,-27.246965,153.106402,420005
6900131,-27.247239,153.106349,420006
6900131,-27.247239,153.106349,430001
6900131,-27.247456,153.106307,430002
6900131,-27.247954,153.106212,430003
6900131,-27.248367,153.106141,430004
6900131,-27.248929,153.106038,430005
6900131,-27.249627,153.105903,430006
6900131,-27.249826,153.105871,430007
6900131,-27.250730,153.105705,430008
6900131,-27.251084,153.105635,430009
6900131,-27.251084,153.105635,440001
6900131,-27.251606,153.105530,440002
6900131,-27.252496,153.105356,440003
6900131,-27.253357,153.105199,440004
6900131,-27.253638,153.105143,440005
6900131,-27.253638,153.105143,450001
6900131,-27.254175,153.105039,450002
6900131,-27.255030,153.104889,450003
6900131,-27.256290,153.104643,450004
6900131,-27.257429,153.104430,450005
6900131,-27.257857,153.104357,450006
6900131,-27.257857,153.104357,460001
6900131,-27.258318,153.104279,460002
6900131,-27.258618,153.104205,460003
6900131,-27.259882,153.103972,460004
6900131,-27.260137,153.103926,460005
6900131,-27.260137,153.103926,470001
6900131,-27.260486,153.103862,470002
6900131,-27.260477,153.103776,470003
6900131,-27.260465,153.103677,470004
6900131,-27.260403,153.103604,470005
6900131,-27.259515,153.102826,470006
6900131,-27.259431,153.102702,470007
6900131,-27.259089,153.102393,470008
6900131,-27.258706,153.101986,470009
6900131,-27.257926,153.100377,470010
6900131,-27.257926,153.100377,480001
6900131,-27.256862,153.098184,480002
6900131,-27.256522,153.097336,480003
6900131,-27.256452,153.096842,480004
6900131,-27.256436,153.096411,480005
6900131,-27.256436,153.096411,490001
6900131,-27.256428,153.096182,490002
6900131,-27.256361,153.095667,490003
6900131,-27.256279,153.095381,490004
6900131,-27.256000,153.094756,490005
6900131,-27.255849,153.094188,490006
6900131,-27.255820,153.093763,490007
6900131,-27.255860,153.093317,490008
6900131,-27.255881,153.093236,490009
6900131,-27.255970,153.092888,490010
6900131,-27.256177,153.092080,490011
6900131,-27.256177,153.092080,500001
6900131,-27.256259,153.091760,500002
6900131,-27.256698,153.090013,500003
6900131,-27.256698,153.090013,510001
6900131,-27.256930,153.089088,510002
6900131,-27.257365,153.087292,510003
6900131,-27.257365,153.087292,520001
6900131,-27.257688,153.085959,520002
6900131,-27.257780,153.085609,520003
6900131,-27.257892,153.085178,520004
6900131,-27.257892,153.085178,530001
6900131,-27.257977,153.084855,530002
6900131,-27.258140,153.084327,530003
6900131,-27.258278,153.083997,530004
6900131,-27.258406,153.083728,530005
6900131,-27.258647,153.083309,530006
6900131,-27.258995,153.082810,530007
6900131,-27.259223,153.082587,530008
6900131,-27.259223,153.082587,540001
6900131,-27.259611,153.082204,540002
6900131,-27.260578,153.081280,540003
6900131,-27.261025,153.080926,540004
6900131,-27.261257,153.080776,540005
6900131,-27.261592,153.080602,540006
6900131,-27.261592,153.080602,550001
6900131,-27.261685,153.080554,550002
6900131,-27.261728,153.080532,550003
6900131,-27.261996,153.080458,550004
6900131,-27.262308,153.080422,550005
6900131,-27.262615,153.080379,550006
6900131,-27.262918,153.080250,550007
6900131,-27.263639,153.079756,550008
6900131,-27.283863,153.064226,550009
6900131,-27.284355,153.063802,550010
6900131,-27.284894,153.063228,550011
6900131,-27.284907,153.063231,550012
6900131,-27.285072,153.063027,550013
6900131,-27.285298,153.062882,550014
6900131,-27.285400,153.062836,550015
6900131,-27.285484,153.062830,550016
6900131,-27.285581,153.062865,550017
6900131,-27.285672,153.062878,550018
6900131,-27.285806,153.062878,550019
6900131,-27.286071,153.062826,550020
6900131,-27.286654,153.062750,550021
6900131,-27.287169,153.062679,550022
6900131,-27.287265,153.062666,550023
6900131,-27.287670,153.062610,550024
6900131,-27.287670,153.062610,560001
6900131,-27.288021,153.062562,560002
6900131,-27.288473,153.062501,560003
6900131,-27.289354,153.062383,560004
6900131,-27.290233,153.062249,560005
6900131,-27.290461,153.062221,560006
6900131,-27.290461,153.062221,570001
6900131,-27.291169,153.062133,570002
6900131,-27.291538,153.062133,570003
6900131,-27.292097,153.062188,570004
6900131,-27.292482,153.062223,570005
6900131,-27.292628,153.062213,570006
6900131,-27.292628,153.062213,580001
6900131,-27.293354,153.062161,580002
6900131,-27.295135,153.061805,580003
6900131,-27.295225,153.061785,580004
6900131,-27.296089,153.061786,580005
6900131,-27.296568,153.061798,580006
6900131,-27.296568,153.061798,590001
6900131,-27.296992,153.061807,590002
6900131,-27.297931,153.061821,590003
6900131,-27.298847,153.061833,590004
6900131,-27.299592,153.061965,590005
6900131,-27.299592,153.061965,600001
6900131,-27.299745,153.061992,600002
6900131,-27.300367,153.062119,600003
6900131,-27.300647,153.062146,600004
6900131,-27.301536,153.062327,600005
6900131,-27.301971,153.062385,600006
6900131,-27.302432,153.062495,600007
6900131,-27.303394,153.062608,600008
6900131,-27.303394,153.062608,610001
6900131,-27.303658,153.062639,610002
6900131,-27.305697,153.063152,610003
6900131,-27.307428,153.063742,610004
6900131,-27.307428,153.063742,620001
6900131,-27.307489,153.063762,620002
6900131,-27.307812,153.063858,620003
6900131,-27.309320,153.064126,620004
6900131,-27.311449,153.065048,620005
6900131,-27.311449,153.065048,630001
6900131,-27.311743,153.065176,630002
6900131,-27.312802,153.065392,630003
6900131,-27.313157,153.065510,630004
6900131,-27.313856,153.065947,630005
6900131,-27.313894,153.065966,630006
6900131,-27.313920,153.065972,630007
6900131,-27.313941,153.065972,630008
6900131,-27.313960,153.065960,630009
6900131,-27.314011,153.065906,630010
6900131,-27.314043,153.065843,630011
6900131,-27.314325,153.065098,630012
6900131,-27.315318,153.066051,630013
6900131,-27.315542,153.066138,630014
6900131,-27.315551,153.066144,630015
6900131,-27.315551,153.066144,640001
6900131,-27.316561,153.066838,640002
6900131,-27.317479,153.067496,640003
6900131,-27.317654,153.067614,640004
6900131,-27.317654,153.067614,650001
6900131,-27.317690,153.067638,650002
6900131,-27.318138,153.067981,650003
6900131,-27.318353,153.068136,650004
6900131,-27.318916,153.068505,650005
6900131,-27.319693,153.069239,650006
6900131,-27.320007,153.069583,650007
6900131,-27.320424,153.069995,650008
6900131,-27.320424,153.069995,660001
6900131,-27.320509,153.070079,660002
6900131,-27.320660,153.070204,660003
6900131,-27.320903,153.070234,660004
6900131,-27.320939,153.070005,660005
6900131,-27.321014,153.069401,660006
6900131,-27.321527,153.069289,660007
6900131,-27.321953,153.069202,660008
6900131,-27.322024,153.069094,660009
6900131,-27.322044,153.068959,660010
6900131,-27.322027,153.068742,660011
6910033,-27.322043,153.068942,10001
6910033,-27.322010,153.068519,10002
6910033,-27.321426,153.068640,10003
6910033,-27.321527,153.069289,10004
6910033,-27.321014,153.069401,10005
6910033,-27.320586,153.069470,10006
6910033,-27.320586,153.069470,20001
6910033,-27.320427,153.069495,20002
6910033,-27.320007,153.069583,20003
6910033,-27.319693,153.069239,20004
6910033,-27.318916,153.068505,20005
6910033,-27.318472,153.068214,20006
6910033,-27.318472,153.068214,30001
6910033,-27.318353,153.068136,30002
6910033,-27.318138,153.067981,30003
6910033,-27.317690,153.067638,30004
6910033,-27.317479,153.067496,30005
6910033,-27.316776,153.066992,30006
6910033,-27.316776,153.066992,40001
6910033,-27.316561,153.066838,40002
6910033,-27.315542,153.066138,40003
6910033,-27.315318,153.066051,40004
6910033,-27.314786,153.065541,40005
6910033,-27.314786,153.065541,50001
6910033,-27.314325,153.065098,50002
6910033,-27.314043,153.065843,50003
6910033,-27.314011,153.065906,50004
6910033,-27.313960,153.065960,50005
6910033,-27.313941,153.065972,50006
6910033,-27.313920,153.065972,50007
6910033,-27.313894,153.065966,50008
6910033,-27.313856,153.065947,50009
6910033,-27.313157,153.065510,50010
6910033,-27.312802,153.065392,50011
6910033,-27.311902,153.065208,50012
6910033,-27.311902,153.065208,60001
6910033,-27.311743,153.065176,60002
6910033,-27.309320,153.064126,60003
6910033,-27.308327,153.063950,60004
6910033,-27.308327,153.063950,70001
6910033,-27.307812,153.063858,70002
6910033,-27.307489,153.063762,70003
6910033,-27.305697,153.063152,70004
6910033,-27.304115,153.062755,70005
6910033,-27.304115,153.062755,80001
6910033,-27.303658,153.062639,80002
6910033,-27.302432,153.062495,80003
6910033,-27.301971,153.062385,80004
6910033,-27.301536,153.062327,80005
6910033,-27.300647,153.062146,80006
6910033,-27.300367,153.062119,80007
6910033,-27.299943,153.062033,80008
6910033,-27.299943,153.062033,90001
6910033,-27.299745,153.061992,90002
6910033,-27.298847,153.061833,90003
6910033,-27.297931,153.061821,90004
6910033,-27.296992,153.061807,90005
6910033,-27.296466,153.061795,90006
6910033,-27.296466,153.061795,100001
6910033,-27.296089,153.061786,100002
6910033,-27.295225,153.061785,100003
6910033,-27.295135,153.061805,100004
6910033,-27.293354,153.062161,100005
6910033,-27.292761,153.062203,100006
6910033,-27.292761,153.062203,110001
6910033,-27.292482,153.062223,110002
6910033,-27.292097,153.062188,110003
6910033,-27.291538,153.062133,110004
6910033,-27.291169,153.062133,110005
6910033,-27.290311,153.062239,110006
6910033,-27.290311,153.062239,120001
6910033,-27.290233,153.062249,120002
6910033,-27.289354,153.062383,120003
6910033,-27.288473,153.062501,120004
6910033,-27.288021,153.062562,120005
6910033,-27.287546,153.062627,120006
6910033,-27.287546,153.062627,130001
6910033,-27.287265,153.062666,130002
6910033,-27.287169,153.062679,130003
6910033,-27.286654,153.062750,130004
6910033,-27.286071,153.062826,130005
6910033,-27.285810,153.062786,130006
6910033,-27.285657,153.062752,130007
6910033,-27.285486,153.062686,130008
6910033,-27.285378,153.062617,130009
6910033,-27.285324,153.062565,130010
6910033,-27.285113,153.062435,130011
6910033,-27.284580,153.063010,130012
6910033,-27.283481,153.063947,130013
6910033,-27.277104,153.068811,130014
6910033,-27.263326,153.079370,130015
6910033,-27.262707,153.079837,130016
6910033,-27.262342,153.080055,130017
6910033,-27.261982,153.080176,130018
6910033,-27.261776,153.080262,130019
6910033,-27.261662,153.080335,130020
6910033,-27.261161,153.080605,130021
6910033,-27.260608,153.081129,130022
6910033,-27.260608,153.081129,140001
6910033,-27.260598,153.081138,140002
6910033,-27.260430,153.081302,140003
6910033,-27.259569,153.082134,140004
6910033,-27.259277,153.082424,140005
6910033,-27.259277,153.082424,150001
6910033,-27.259037,153.082665,150002
6910033,-27.258946,153.082763,150003
6910033,-27.258733,153.083065,150004
6910033,-27.258396,153.083604,150005
6910033,-27.258197,153.084016,150006
6910033,-27.258024,153.084465,150007
6910033,-27.257880,153.084912,150008
6910033,-27.257772,153.085295,150009
6910033,-27.257772,153.085295,160001
6910033,-27.257693,153.085578,160002
6910033,-27.257400,153.086682,160003
6910033,-27.257200,153.087459,160004
6910033,-27.257200,153.087459,170001
6910033,-27.257117,153.087782,170002
6910033,-27.256837,153.088982,170003
6910033,-27.256701,153.088964,170004
6910033,-27.255792,153.089136,170005
6910033,-27.254837,153.089322,170006
6910033,-27.253827,153.089515,170007
6910033,-27.253480,153.089580,170008
6910033,-27.253480,153.089580,180001
6910033,-27.252215,153.089819,180002
6910033,-27.251316,153.089986,180003
6910033,-27.251039,153.090037,180004
6910033,-27.250232,153.090187,180005
6910033,-27.249966,153.090235,180006
6910033,-27.249966,153.090235,190001
6910033,-27.249965,153.090235,190002
6910033,-27.249147,153.090383,190003
6910033,-27.248435,153.090519,190004
6910033,-27.247185,153.090753,190005
6910033,-27.246541,153.090878,190006
6910033,-27.246479,153.090933,190007
6910033,-27.246201,153.090981,190008
6910033,-27.246201,153.090981,200001
6910033,-27.246108,153.090998,200002
6910033,-27.245992,153.090981,200003
6910033,-27.245194,153.091128,200004
6910033,-27.244698,153.091220,200005
6910033,-27.244412,153.091274,200006
6910033,-27.243773,153.091389,200007
6910033,-27.243773,153.091389,210001
6910033,-27.243100,153.091510,210002
6910033,-27.242978,153.091525,210003
6910033,-27.242959,153.091523,210004
6910033,-27.242940,153.091491,210005
6910033,-27.242918,153.091468,210006
6910033,-27.242892,153.091452,210007
6910033,-27.242864,153.091441,210008
6910033,-27.242834,153.091438,210009
6910033,-27.242810,153.091440,210010
6910033,-27.242776,153.091452,210011
6910033,-27.242750,153.091469,210012
6910033,-27.242728,153.091491,210013
6910033,-27.242711,153.091518,210014
6910033,-27.242699,153.091549,210015
6910033,-27.242692,153.091581,210016
6910033,-27.242692,153.091615,210017
6910033,-27.242695,153.091627,210018
6910033,-27.242699,153.091647,210019
6910033,-27.242711,153.091678,210020
6910033,-27.242728,153.091705,210021
6910033,-27.242750,153.091728,210022
6910033,-27.242776,153.091744,210023
6910033,-27.242804,153.091755,210024
6910033,-27.242834,153.091758,210025
6910033,-27.242857,153.091756,210026
6910033,-27.243307,153.094803,210027
6910033,-27.243384,153.095328,210028
6910033,-27.243456,153.095828,210029
6910033,-27.243629,153.096994,210030
6910033,-27.243678,153.097323,210031
6910033,-27.243791,153.098070,210032
6910033,-27.243925,153.098972,210033
6910033,-27.243917,153.098973,210034
6910033,-27.243884,153.098985,210035
6910033,-27.243854,153.099004,210036
6910033,-27.243828,153.099031,210037
6910033,-27.243808,153.099062,210038
6910033,-27.243794,153.099098,210039
6910033,-27.243786,153.099136,210040
6910033,-27.243786,153.099176,210041
6910033,-27.243788,153.099188,210042
6910033,-27.243380,153.099263,210043
6910033,-27.243380,153.099263,220001
6910033,-27.242654,153.099398,220002
6910033,-27.242108,153.099499,220003
6910033,-27.241203,153.099669,220004
6910033,-27.239767,153.099937,220005
6910033,-27.239505,153.099987,220006
6910033,-27.239505,153.099987,230001
6910033,-27.238869,153.100104,230002
6910033,-27.237654,153.100331,230003
6910033,-27.236617,153.100526,230004
6910033,-27.236612,153.100501,230005
6910033,-27.236602,153.100476,230006
6910033,-27.236588,153.100453,230007
6910033,-27.236571,153.100435,230008
6910033,-27.236551,153.100419,230009
6910033,-27.236529,153.100407,230010
6910033,-27.236507,153.100401,230011
6910033,-27.236484,153.100398,230012
6910033,-27.236464,153.100401,230013
6910033,-27.236441,153.100406,230014
6910033,-27.236419,153.100418,230015
6910033,-27.236400,153.100432,230016
6910033,-27.236382,153.100452,230017
6910033,-27.236366,153.100476,230018
6910033,-27.236356,153.100502,230019
6910033,-27.236350,153.100532,230020
6910033,-27.236349,153.100553,230021
6910033,-27.236351,153.100575,230022
6910033,-27.235544,153.100727,230023
6910033,-27.235302,153.100772,230024
6910033,-27.235302,153.100772,240001
6910033,-27.234656,153.100891,240002
6910033,-27.233756,153.101060,240003
6910033,-27.233209,153.101161,240004
6910033,-27.232856,153.101227,240005
6910033,-27.231954,153.101398,240006
6910033,-27.231236,153.101536,240007
6910033,-27.231236,153.101536,250001
6910033,-27.230834,153.101613,250002
6910033,-27.229935,153.101787,250003
6910033,-27.229097,153.101954,250004
6910033,-27.228982,153.101966,250005
6910033,-27.228270,153.102123,250006
6910033,-27.228024,153.102428,250007
6910033,-27.227684,153.102952,250008
6910033,-27.227286,153.103565,250009
6910033,-27.226266,153.105135,250010
6910033,-27.226266,153.105135,260001
6910033,-27.226156,153.105305,260002
6910033,-27.225885,153.105764,260003
6910033,-27.225769,153.105883,260004
6910033,-27.225683,153.105950,260005
6910033,-27.225584,153.106006,260006
6910033,-27.225010,153.106146,260007
6910033,-27.224613,153.106213,260008
6910033,-27.224266,153.106279,260009
6910033,-27.224266,153.106279,270001
6910033,-27.223807,153.106366,270002
6910033,-27.222972,153.106522,270003
6910033,-27.222227,153.106664,270004
6910033,-27.222220,153.106634,270005
6910033,-27.222206,153.106607,270006
6910033,-27.222190,153.106585,270007
6910033,-27.222171,153.106567,270008
6910033,-27.222147,153.106552,270009
6910033,-27.222120,153.106543,270010
6910033,-27.222095,153.106540,270011
6910033,-27.222072,153.106543,270012
6910033,-27.222049,153.106550,270013
6910033,-27.222027,153.106562,270014
6910033,-27.222007,153.106578,270015
6910033,-27.221987,153.106601,270016
6910033,-27.221975,153.106624,270017
6910033,-27.221965,153.106655,270018
6910033,-27.221961,153.106682,270019
6910033,-27.221963,153.106713,270020
6910033,-27.221588,153.106783,270021
6910033,-27.221588,153.106783,280001
6910033,-27.220246,153.107038,280002
6910033,-27.219353,153.107206,280003
6910033,-27.218407,153.107384,280004
6910033,-27.218156,153.107433,280005
6910033,-27.218156,153.107433,290001
6910033,-27.217559,153.107547,290002
6910033,-27.217386,153.107567,290003
6910033,-27.216702,153.107699,290004
6910033,-27.214649,153.108084,290005
6910033,-27.214203,153.108173,290006
6910033,-27.214203,153.108173,300001
6910033,-27.213693,153.108276,300002
6910033,-27.213529,153.108308,300003
6910033,-27.212731,153.108450,300004
6910033,-27.211900,153.108617,300005
6910033,-27.211846,153.108628,300006
6910033,-27.211576,153.108674,300007
6910033,-27.211576,153.108674,310001
6910033,-27.211287,153.108725,310002
6910033,-27.210560,153.108861,310003
6910033,-27.210119,153.108943,310004
6910033,-27.209797,153.109005,310005
6910033,-27.209146,153.109124,310006
6910033,-27.209138,153.109096,310007
6910033,-27.209128,153.109070,310008
6910033,-27.209114,153.109047,310009
6910033,-27.209096,153.109029,310010
6910033,-27.209073,153.109011,310011
6910033,-27.209053,153.109002,310012
6910033,-27.209030,153.108995,310013
6910033,-27.209006,153.108995,310014
6910033,-27.208983,153.108999,310015
6910033,-27.208957,153.109007,310016
6910033,-27.208932,153.109023,310017
6910033,-27.208911,153.109044,310018
6910033,-27.208895,153.109068,310019
6910033,-27.208883,153.109099,310020
6910033,-27.208877,153.109126,310021
6910033,-27.208877,153.109171,310022
6910033,-27.208456,153.109253,310023
6910033,-27.208456,153.109253,320001
6910033,-27.207520,153.109436,320002
6910033,-27.206407,153.109646,320003
6910033,-27.205727,153.109773,320004
6910033,-27.205138,153.109885,320005
6910033,-27.205138,153.109885,330001
6910033,-27.203960,153.110108,330002
6910033,-27.203345,153.110224,330003
6910033,-27.201506,153.110572,330004
6910033,-27.201492,153.110575,330005
6910033,-27.201492,153.110575,340001
6910033,-27.200069,153.110843,340002
6910033,-27.199528,153.110944,340003
6910033,-27.197999,153.111245,340004
6910033,-27.197999,153.111245,350001
6910033,-27.197731,153.111297,350002
6910033,-27.197577,153.111327,350003
6910033,-27.195899,153.111611,350004
6910033,-27.195583,153.111664,350005
6910033,-27.194863,153.111776,350006
6910033,-27.194584,153.111830,350007
6910102,-27.194372,153.111871,10001
6910102,-27.194863,153.111776,10002
6910102,-27.195583,153.111664,10003
6910102,-27.195899,153.111611,10004
6910102,-27.197577,153.111327,10005
6910102,-27.197731,153.111297,10006
6910102,-27.198118,153.111221,10007
6910102,-27.198118,153.111221,20001
6910102,-27.199528,153.110944,20002
6910102,-27.200069,153.110843,20003
6910102,-27.201506,153.110572,20004
6910102,-27.201762,153.110524,20005
6910102,-27.201762,153.110524,30001
6910102,-27.203345,153.110224,30002
6910102,-27.203960,153.110108,30003
6910102,-27.205727,153.109773,30004
6910102,-27.206186,153.109687,30005
6910102,-27.206186,153.109687,40001
6910102,-27.206407,153.109646,40002
6910102,-27.207520,153.109436,40003
6910102,-27.208877,153.109171,40004
6910102,-27.208884,153.109199,40005
6910102,-27.208895,153.109226,40006
6910102,-27.208912,153.109250,40007
6910102,-27.208932,153.109269,40008
6910102,-27.208953,153.109284,40009
6910102,-27.208977,153.109293,40010
6910102,-27.209001,153.109298,40011
6910102,-27.209031,153.109296,40012
6910102,-27.209050,153.109292,40013
6910102,-27.209072,153.109282,40014
6910102,-27.209093,153.109266,40015
6910102,-27.209111,153.109249,40016
6910102,-27.209126,153.109226,40017
6910102,-27.209136,153.109203,40018
6910102,-27.209143,153.109181,40019
6910102,-27.209146,153.109158,40020
6910102,-27.209146,153.109124,40021
6910102,-27.209568,153.109047,40022
6910102,-27.209568,153.109047,50001
6910102,-27.209797,153.109005,50002
6910102,-27.210119,153.108943,50003
6910102,-27.210560,153.108861,50004
6910102,-27.211287,153.108725,50005
6910102,-27.211590,153.108672,50006
6910102,-27.211590,153.108672,60001
6910102,-27.211846,153.108628,60002
6910102,-27.211900,153.108617,60003
6910102,-27.212731,153.108450,60004
6910102,-27.213529,153.108308,60005
6910102,-27.213693,153.108276,60006
6910102,-27.214649,153.108084,60007
6910102,-27.215166,153.107987,60008
6910102,-27.215166,153.107987,70001
6910102,-27.216702,153.107699,70002
6910102,-27.217386,153.107567,70003
6910102,-27.217559,153.107547,70004
6910102,-27.218407,153.107384,70005
6910102,-27.218713,153.107327,70006
6910102,-27.218713,153.107327,80001
6910102,-27.219353,153.107206,80002
6910102,-27.220246,153.107038,80003
6910102,-27.221963,153.106713,80004
6910102,-27.221968,153.106741,80005
6910102,-27.221982,153.106775,80006
6910102,-27.222001,153.106800,80007
6910102,-27.222023,153.106820,80008
6910102,-27.222046,153.106833,80009
6910102,-27.222068,153.106841,80010
6910102,-27.222092,153.106845,80011
6910102,-27.222117,153.106842,80012
6910102,-27.222141,153.106835,80013
6910102,-27.222165,153.106821,80014
6910102,-27.222190,153.106800,80015
6910102,-27.222211,153.106770,80016
6910102,-27.222224,153.106738,80017
6910102,-27.222229,153.106708,80018
6910102,-27.222230,153.106687,80019
6910102,-27.222227,153.106664,80020
6910102,-27.222738,153.106566,80021
6910102,-27.222738,153.106566,90001
6910102,-27.222972,153.106522,90002
6910102,-27.223807,153.106366,90003
6910102,-27.224598,153.106216,90004
6910102,-27.224598,153.106216,100001
6910102,-27.224613,153.106213,100002
6910102,-27.225010,153.106146,100003
6910102,-27.225584,153.106006,100004
6910102,-27.225683,153.105950,100005
6910102,-27.225769,153.105883,100006
6910102,-27.225885,153.105764,100007
6910102,-27.226156,153.105305,100008
6910102,-27.226520,153.104744,100009
6910102,-27.226520,153.104744,110001
6910102,-27.227286,153.103565,110002
6910102,-27.227684,153.102952,110003
6910102,-27.228024,153.102428,110004
6910102,-27.228270,153.102123,110005
6910102,-27.228982,153.101966,110006
6910102,-27.229097,153.101954,110007
6910102,-27.229552,153.101863,110008
6910102,-27.229552,153.101863,120001
6910102,-27.229935,153.101787,120002
6910102,-27.230834,153.101613,120003
6910102,-27.231954,153.101398,120004
6910102,-27.232856,153.101227,120005
6910102,-27.232866,153.101225,120006
6910102,-27.232866,153.101225,130001
6910102,-27.233209,153.101161,130002
6910102,-27.233756,153.101060,130003
6910102,-27.234656,153.100891,130004
6910102,-27.235544,153.100727,130005
6910102,-27.236351,153.100575,130006
6910102,-27.236356,153.100600,130007
6910102,-27.236368,153.100629,130008
6910102,-27.236384,153.100653,130009
6910102,-27.236400,153.100670,130010
6910102,-27.236417,153.100682,130011
6910102,-27.236437,153.100693,130012
6910102,-27.236459,153.100700,130013
6910102,-27.236478,153.100702,130014
6910102,-27.236509,153.100700,130015
6910102,-27.236530,153.100694,130016
6910102,-27.236552,153.100682,130017
6910102,-27.236574,153.100664,130018
6910102,-27.236593,153.100641,130019
6910102,-27.236606,153.100616,130020
6910102,-27.236616,153.100587,130021
6910102,-27.236619,153.100560,130022
6910102,-27.236619,153.100540,130023
6910102,-27.236617,153.100526,130024
6910102,-27.237106,153.100434,130025
6910102,-27.237106,153.100434,140001
6910102,-27.237654,153.100331,140002
6910102,-27.238869,153.100104,140003
6910102,-27.239767,153.099937,140004
6910102,-27.240415,153.099817,140005
6910102,-27.240415,153.099817,150001
6910102,-27.241203,153.099669,150002
6910102,-27.242108,153.099499,150003
6910102,-27.242654,153.099398,150004
6910102,-27.243788,153.099188,150005
6910102,-27.243794,153.099214,150006
6910102,-27.243808,153.099250,150007
6910102,-27.243828,153.099281,150008
6910102,-27.243854,153.099308,150009
6910102,-27.243884,153.099327,150010
6910102,-27.243917,153.099339,150011
6910102,-27.243952,153.099343,150012
6910102,-27.243981,153.099340,150013
6910102,-27.244020,153.099327,150014
6910102,-27.244050,153.099308,150015
6910102,-27.244076,153.099281,150016
6910102,-27.244096,153.099250,150017
6910102,-27.244110,153.099214,150018
6910102,-27.244118,153.099176,150019
6910102,-27.244118,153.099136,150020
6910102,-27.244116,153.099125,150021
6910102,-27.244110,153.099098,150022
6910102,-27.244096,153.099063,150023
6910102,-27.244076,153.099031,150024
6910102,-27.244050,153.099004,150025
6910102,-27.244020,153.098985,150026
6910102,-27.243987,153.098974,150027
6910102,-27.243952,153.098969,150028
6910102,-27.243925,153.098972,150029
6910102,-27.243791,153.098070,150030
6910102,-27.243678,153.097323,150031
6910102,-27.243629,153.096994,150032
6910102,-27.243572,153.096608,150033
6910102,-27.243572,153.096608,160001
6910102,-27.243456,153.095828,160002
6910102,-27.243384,153.095328,160003
6910102,-27.243307,153.094803,160004
6910102,-27.242857,153.091756,160005
6910102,-27.242864,153.091755,160006
6910102,-27.242892,153.091744,160007
6910102,-27.242918,153.091728,160008
6910102,-27.242940,153.091705,160009
6910102,-27.242957,153.091678,160010
6910102,-27.242968,153.091652,160011
6910102,-27.242993,153.091641,160012
6910102,-27.243077,153.091625,160013
6910102,-27.243863,153.091475,160014
6910102,-27.243863,153.091475,170001
6910102,-27.244424,153.091368,170002
6910102,-27.245205,153.091219,170003
6910102,-27.246013,153.091074,170004
6910102,-27.246108,153.090998,170005
6910102,-27.246421,153.090943,170006
6910102,-27.246421,153.090943,180001
6910102,-27.246479,153.090933,180002
6910102,-27.246556,153.090966,180003
6910102,-27.247200,153.090849,180004
6910102,-27.248453,153.090620,180005
6910102,-27.249170,153.090487,180006
6910102,-27.249980,153.090326,180007
6910102,-27.250247,153.090274,180008
6910102,-27.250563,153.090215,180009
6910102,-27.250563,153.090215,190001
6910102,-27.250790,153.090174,190002
6910102,-27.251325,153.090083,190003
6910102,-27.252231,153.089915,190004
